2010/04/26,256.78015,255.93286,255.08379,254.23297,253.38029,252.52577,251.66959,250.81136,249.95143,249.30663,248.77744,247.44931,246.11365,244.77051,243.41951,242.06073,240.80113,239.84044,238.87399,237.90173,236.92342,235.93907,234.9485,233.95166,232.65654,230.67018,228.67075,226.65794,224.63165,222.65038,220.77562,218.92876,217.06853,217.09651,217.67555,217.8871,217.94048,217.99414,218.04825,218.10286,218.15779,218.21321,218.02585,217.36305,216.69513,216.02193,215.34326
2010/04/27,262.31479,261.8313,261.3468,260.8613,260.37479,259.88724,259.39874,258.90924,258.41864,257.90207,257.30951,255.8226,254.32771,252.82455,251.3131,249.7932,248.26471,246.36285,244.39044,242.40633,240.41019,238.40196,236.38123,234.34802,232.30185,230.43085,228.60088,226.75882,224.90445,223.03735,221.09331,219.12822,217.1489,215.155,213.14626,211.38232,210.34796,209.30554,208.25494,207.19608,206.12856,205.05226,204.39816,204.97083,205.54813,206.13023,206.71729
2010/04/28,263.93576,263.47131,263.00583,262.53943,262.07214,261.60382,261.13458,260.66431,260.19312,259.72095,259.00189,257.08871,255.16508,253.23093,251.28603,249.3302,247.36324,245.3916,243.41064,241.41788,239.41306,237.39607,235.3665,233.32428,231.26906,229.2235,227.17439,225.1116,223.03485,220.94385,218.92941,216.91537,214.88669,212.84296,210.78384,208.88742,207.48663,206.07469,205.96326,206.88521,207.81464,208.75166,209.44003,209.40144,209.36247,209.32327,209.28371
2010/04/29,263.54675,263.00409,262.46033,261.91541,261.36948,260.82236,260.27408,259.72464,259.17407,258.61072,257.82416,255.85039,253.86577,251.8703,249.86366,247.84586,245.81651,243.9333,242.07378,240.20314,238.32123,236.42781,234.52257,232.60545,230.67612,228.64687,226.5793,224.49805,222.40247,220.29237,218.32289,216.34245,214.34761,212.33795,210.31314,208.56329,208.92865,209.83231,210.74281,211.66043,212.58533,213.51758,214.15323,213.71112,213.2655,212.81631,212.36349
2010/04/30,263.64551,263.12576,262.60501,262.08319,261.56024,261.03625,260.51114,259.98502,259.45779,258.92935,258.26266,256.52884,254.78555,253.03273,251.27016,249.4977,247.71513,245.79161,243.81065,241.81789,239.81306,237.79607,235.76651,233.72429,231.66905,229.68056,227.71341,225.73314,223.73946,221.73209,220.47267,219.3284,218.17969,217.07715,215.96664,214.90697,214.10887,213.30476,212.49434,212.17474,212.06671,211.95769,211.8414,211.41,210.97519,210.5369,210.09503
2010/05/01,264.38733,263.83667,263.28479,262.73181,262.17773,261.62253,261.06616,260.50867,259.95001,259.39017,258.7438,257.05057,255.34818,253.6364,251.91528,250.1846,248.444,246.58797,244.66647,242.73358,240.78912,238.83278,236.86449,234.88388,232.89088,230.79765,228.62732,226.44244,224.24284,222.02826,220.26425,218.65184,217.02786,215.39194,213.74394,212.15077,211.15463,210.15083,210.93579,211.93697,212.94604,213.96301,214.98822,214.27037,213.43471,212.59218,211.74286
2010/05/02,267.66452,267.23413,266.80289,266.37076,265.93777,265.50385,265.06912,264.63348,264.19696,263.75952,263.06207,261.09555,259.11853,257.13083,255.13234,253.12285,251.1021,249.19896,247.37849,245.54745,243.70555,241.85263,239.98863,238.11305,236.22595,234.28905,232.27765,230.25307,228.21524,226.16359,224.08717,221.98334,219.86467,217.73071,215.58115,213.41573,212.06586,210.99925,209.92424,208.84081,207.7486,208.63487,210.18303,210.51529,210.32161,210.12631,209.92946
2010/05/03,270.35095,269.75665,269.16125,268.56464,267.9668,267.36774,266.76746,266.16602,265.56326,264.95294,264.30505,262.67947,261.04529,259.40234,257.75067,256.08981,254.41986,252.68648,250.91528,249.13382,247.34206,245.53967,243.72658,241.90259,240.06738,238.13997,236.04271,233.93198,231.80753,229.66911,227.58296,225.61206,223.62741,221.62862,219.61551,217.5878,215.79651,214.2066,212.60449,210.98978,209.36217,207.74138,206.12704,204.82426,205.05923,205.56696,206.0788
2010/05/04,269.26675,268.86127,268.45502,268.04797,267.63998,267.23126,266.82178,266.41144,266.00018,265.5401,264.80701,262.96738,261.11789,259.25851,257.38907,255.50928,253.61919,251.7207,249.81253,247.89317,245.9626,244.02051,242.06674,240.10101,238.12312,236.13603,234.13997,232.13095,230.10866,228.07295,226.06281,224.07802,222.07924,220.06619,218.0385,215.99219,214.28111,212.69095,211.08862,211.83864,212.65285,213.47337,214.30063,214.23891,213.52567,212.80681,212.08211
2010/05/05,269.01987,268.56454,268.10822,267.65094,267.19281,266.7337,266.27368,265.81271,265.3508,264.77734,263.99734,262.04001,260.07227,258.09399,256.10492,254.10503,252.09399,250.16853,248.25943,246.33923,244.40764,242.46468,240.5099,238.54324,236.56436,234.56807,232.55453,230.52797,228.48784,226.43411,224.50859,222.65714,220.79268,218.91484,217.02333,215.11792,213.36041,211.61601,209.85803,208.08615,206.30023,206.07034,205.88365,206.16699,206.5564,206.94894,207.34467
2010/05/06,266.66879,266.21313,265.75659,265.29907,264.84067,264.38123,263.92093,263.45956,262.99741,262.52213,262.00992,260.72488,259.43289,258.134,256.82806,255.51489,254.19455,252.54512,250.77312,248.99089,247.19827,245.39505,243.58109,241.75623,239.92014,237.91547,235.6805,233.43091,231.16652,228.88719,226.70044,224.62585,222.5368,220.43286,218.3138,216.17935,214.10732,212.0602,209.99727,207.91794,207.66255,207.9039,208.14725,208.18748,208.0791,207.96985,207.85966
2010/05/07,268.58737,268.10114,267.61398,267.12579,266.63666,266.14655,265.65536,265.16324,264.67001,264.17203,263.6514,262.34515,261.03195,259.71173,258.38449,257.04987,255.70793,254.07661,252.29041,250.49405,248.68715,246.86974,245.04152,243.20232,241.35201,239.39993,237.22403,235.03426,232.83029,230.61176,228.41083,226.27058,224.11537,221.94499,219.75894,217.55707,215.75739,214.36459,212.99876,211.6389,210.26834,208.88687,207.49438,206.93874,207.17343,207.41006,207.64862
2010/05/08,267.03235,266.51154,265.98947,265.46655,264.94244,264.41727,263.89099,263.36371,262.83524,262.34009,261.86243,260.66394,259.45908,258.24759,257.02969,255.80496,254.57353,252.84113,251.04381,249.23616,247.418,245.58899,243.74902,241.89796,240.03558,238.12927,236.18733,234.23296,232.26578,230.28557,228.24106,226.14517,224.03484,221.90959,219.76915,217.61317,215.85788,214.20433,212.53827,211.53209,212.75369,213.98489,215.2258,215.47658,214.72528,213.968,213.20462
2010/05/09,265.47748,264.93015,264.38171,263.83218,263.28146,262.72968,262.17661,261.62253,261.0672,260.50967,259.94763,258.53726,257.11945,255.69385,254.26048,252.81927,251.36995,249.98108,248.60378,247.21837,245.82501,244.42323,243.01314,241.59439,240.16699,238.44473,236.42456,234.39139,232.34502,230.28508,228.15013,225.93887,223.7121,221.46962,219.21103,216.93581,215.04202,213.3053,211.55522,209.79167,211.08842,212.66367,214.25136,214.77226,214.21344,213.64999,213.08194
2010/05/10,265.17337,264.80081,264.42758,264.05356,263.67874,263.30319,262.92682,262.54971,262.17188,261.74585,261.05103,259.3075,257.55441,255.79196,254.01974,252.23766,250.44562,248.74095,247.05397,245.35713,243.65018,241.93288,240.20518,238.46681,236.71753,234.84212,232.88399,230.91309,228.92911,226.93205,224.92749,222.91183,220.88222,222.03067,224.04935,226.08231,225.77336,224.94287,224.10638,223.26372,222.41481,221.55951,220.69611,219.75883,218.63339,217.49911,216.35587
2010/05/11,268.24832,267.81012,267.371,266.93103,266.49011,266.0484,265.60574,265.16217,264.71771,264.27231,263.60516,261.9021,260.18994,258.46854,256.7377,254.99733,253.24721,251.3342,249.33104,247.31624,245.28955,243.25089,241.19983,239.13637,237.06013,235.05933,233.16805,231.26456,229.34831,227.4194,225.43234,223.38635,221.32591,220.31348,221.93044,223.55901,223.48413,222.67079,221.85164,221.02637,220.19492,219.35719,218.51305,217.64423,216.70457,215.75726,214.8022
2010/05/12,269.14053,268.52649,267.91116,267.29471,266.67691,266.05789,265.43753,264.81598,264.19312,263.61078,263.07822,261.74207,260.39886,259.04846,257.69077,256.32565,254.95306,253.10945,251.12424,249.12772,247.11949,245.09941,243.06732,241.02292,238.96599,236.81807,234.56413,232.29546,230.0118,227.71275,225.56572,223.54694,221.51427,219.46701,219.82536,221.22729,221.00069,220.06737,219.12708,218.17976,217.22534,216.26344,215.29405,214.30676,213.29155,212.26799,211.23595
2010/05/13,268.25082,267.72916,267.20639,266.68256,266.15771,265.63181,265.10483,264.57675,264.04761,263.50845,262.94144,261.5188,260.08856,258.65067,257.20508,255.7516,254.2901,252.51062,250.58797,248.65421,246.70908,244.75244,242.78407,240.80382,238.81126,236.7989,234.76349,232.71475,230.65253,228.57672,227.09691,226.32539,225.54857,224.76624,223.97844,223.18504,222.17043,220.99207,219.80489,218.60861,217.41412,216.21239,215.00125,213.89301,213.1761,212.45341,211.72488
2010/05/14,267.93488,267.55292,267.17029,266.7868,266.40253,266.01755,265.63168,265.24503,264.8576,264.46945,263.72733,261.81873,259.8999,257.97076,256.03104,254.08063,252.11929,250.25952,248.44713,246.62422,244.79054,242.94604,241.09033,239.22337,237.34489,235.37521,233.28275,231.17674,229.05666,226.92253,224.94241,223.1179,221.28053,219.43008,219.95219,221.56406,221.41681,220.50676,219.59001,218.67787,217.76096,216.83705,215.90601,214.84396,213.48338,212.11172,210.72882
2010/05/15,269.74933,269.17389,268.59732,268.01953,267.44058,266.86047,266.27924,265.69675,265.11307,264.54489,263.98904,262.59451,261.1926,259.78323,258.36621,256.94138,255.50879,253.61879,251.61929,249.60829,247.58565,245.55101,243.5043,241.44537,239.3739,237.29948,235.22359,233.1342,231.03102,228.91386,227.40237,226.50264,225.59668,224.68442,223.76581,222.84059,221.84312,220.79063,219.73021,218.67249,217.61966,216.55884,215.48972,214.43703,213.46428,212.48366,211.49512
2010/05/16,269.35089,268.85175,268.35153,267.85025,267.34805,266.84485,266.34055,265.83521,265.32892,264.77435,264.16074,262.62128,261.07367,259.51779,257.95349,256.38065,254.79916,252.9278,250.96622,248.99345,247.00914,245.01311,243.0052,240.98515,238.95271,236.84465,234.64897,232.43906,230.21454,227.97525,225.99976,224.29057,222.56932,220.83586,219.68924,219.81282,219.46042,218.90044,218.33623,217.76784,217.19521,216.61806,216.03644,215.34944,214.46089,213.5652,212.66226
2010/05/17,269.99567,269.58414,269.17181,268.75861,268.3446,267.92972,267.51395,267.09741,266.67999,266.08072,265.25876,263.19641,261.12323,259.03891,256.94333,254.83633,252.71773,250.65742,248.60513,246.54094,244.46446,242.37576,240.2744,238.16025,236.03294,233.85014,231.61699,229.36919,227.10626,224.82806,222.84398,221.00591,219.1548,217.29025,215.41217,216.72542,216.74889,216.64063,216.53157,216.42169,216.31169,216.20229,216.09207,215.55307,214.74646,213.93346,213.11386
2010/05/18,265.65521,265.20111,264.74609,264.29013,263.83328,263.37537,262.91663,262.45688,261.99615,261.49799,260.8891,259.36121,257.82523,256.28082,254.72804,253.16673,251.59662,249.81712,247.97052,246.1132,244.24489,242.36537,240.47446,238.57191,236.65762,234.54836,232.29262,230.0222,227.73662,225.43585,223.26949,221.16541,219.08406,217.02295,214.9469,213.4025,213.42467,213.39746,213.37012,213.34253,213.31473,213.28671,213.25853,213.25003,213.25002,213.25002,213.25003
2010/05/19,268.04749,267.58231,267.11612,266.64908,266.181,265.71198,265.24203,264.77112,264.29919,263.81985,263.21472,261.69662,260.17044,258.63608,257.09326,255.54213,253.98235,252.14987,250.17055,248.17973,246.17717,244.16278,242.13615,240.09724,238.04573,235.94884,233.79369,231.62445,229.44092,227.243,225.1628,223.22429,221.27228,219.31876,217.38498,215.4371,214.2412,214.09276,213.94336,213.79272,213.64091,213.48798,213.33383,212.93321,212.24065,211.54245,210.83855
2010/05/20,269.65546,269.15598,268.65536,268.15384,267.65131,267.14767,266.64304,266.13742,265.63068,265.09689,264.48358,262.94482,261.39783,259.84256,258.27896,256.70685,255.12602,253.33356,251.44385,249.5432,247.6315,245.70853,243.77409,241.82799,239.87,237.84134,235.70393,233.55289,231.38782,229.20844,227.37131,226.10577,224.83148,223.56781,222.30698,221.03725,219.9583,219.04263,218.12016,217.19075,216.2542,215.31026,214.35892,213.46022,212.72664,211.98717,211.24178
2010/05/21,268.6051,268.2963,267.98685,267.67679,267.36609,267.05472,266.74274,266.43015,266.11685,265.74429,265.03854,263.26785,261.48773,259.69812,257.89893,256.08981,254.27075,252.6261,251.06744,249.49976,247.923,246.3369,244.74138,243.13629,241.5213,239.8698,238.15625,236.43193,234.69653,232.94981,231.05164,228.74022,226.41301,224.06943,221.70946,219.33246,217.20934,215.51443,213.80678,212.0858,211.75209,211.85852,211.9657,211.86409,211.01494,210.15903,209.29622
2010/05/22,265.5354,264.99396,264.45142,263.90781,263.36307,262.8172,262.27026,261.72208,261.17285,260.61279,259.86646,257.99374,256.1109,254.21779,252.31421,250.39998,248.47502,247.00276,245.65318,244.2957,242.93015,241.55629,240.17415,238.78343,237.38402,235.98721,234.58855,233.18076,231.76363,230.33716,228.85229,227.73448,227.3932,227.04961,226.70357,226.35506,225.66322,224.77153,223.87354,222.96889,222.05756,221.13934,220.21405,219.18594,217.71227,216.22691,214.72974
2010/05/23,269.23557,268.82968,268.42307,268.01556,267.60724,267.19812,266.78815,266.37735,265.96573,265.55328,264.92654,263.17599,261.41611,259.64682,257.86786,256.07928,254.28067,252.30971,250.18886,248.05557,245.90984,243.75127,241.57982,239.395,237.19687,235.06142,233.09122,231.10826,229.11208,227.10268,225.29724,223.83562,222.36382,220.88155,219.3887,217.88487,216.68527,215.70576,214.71896,213.72453,212.72223,211.91173,212.36623,212.54643,212.27267,211.9966,211.71819
2010/05/24,272.44437,272.02072,271.59619,271.17084,270.74466,270.31763,269.88971,269.46097,269.03131,268.60089,267.91959,265.8728,263.81522,261.74686,259.66733,257.57666,255.47455,253.44702,251.52745,249.59677,247.65482,245.70148,243.73639,241.75945,239.7704,237.75545,235.64388,233.51877,231.37965,229.22639,227.06058,224.88817,222.70059,220.49759,218.27881,216.0439,214.10771,212.67314,211.22749,211.27524,211.85362,212.43668,212.99834,213.32159,212.60487,211.88246,211.15414
2010/05/25,273.11166,272.56662,272.02054,271.47324,270.92499,270.37558,269.82507,269.2735,268.72073,268.15234,267.50061,265.8653,264.22147,262.56894,260.90765,259.23746,257.55811,255.85571,254.13391,252.40234,250.66083,248.90929,247.14732,245.37505,243.592,241.78748,239.90565,238.01173,236.10576,234.18739,232.24144,230.14761,228.03955,225.91693,223.7795,221.62671,219.48294,217.48401,215.51317,213.52731,211.52618,209.50931,209.61716,210.04149,209.72383,209.38835,209.05014
2010/05/26,268.98767,268.56876,268.14886,267.72818,267.3067,266.88431,266.46103,266.03699,265.61194,265.17377,264.66467,263.38745,262.10345,260.81256,259.5148,258.20984,256.89774,255.34366,253.65964,251.9659,250.2625,248.54912,246.82565,245.09183,243.34764,241.56618,239.69766,237.81755,235.92532,234.02094,232.22495,230.96988,229.70625,228.43404,227.15297,225.86276,224.50662,222.93848,221.35854,219.77774,218.21994,216.65015,215.0683,213.47417,212.49446,211.60936,210.71713
2010/05/27,267.90622,267.29315,266.67883,266.06335,265.44656,264.82849,264.20917,263.58859,262.96674,262.34363,261.78253,260.40274,259.01559,257.62094,256.21866,254.80873,253.39087,251.81541,250.13901,248.45297,246.75714,245.05138,243.3354,241.60907,239.87218,238.07086,236.13231,234.18141,232.2179,230.24138,228.37482,226.78377,225.18182,223.56854,223.58839,224.38516,224.50366,223.67444,222.8358,221.98215,221.12221,220.25577,219.38278,218.50293,217.71651,216.93028,216.1378
2010/05/28,268.95264,268.41727,267.88086,267.34335,266.80472,266.26508,265.72424,265.18237,264.63937,264.09521,263.54303,262.14313,260.7359,259.32101,257.89847,256.46817,255.02998,253.33789,251.34674,249.34407,247.3298,245.30362,243.26523,241.21461,239.15137,237.15933,235.53857,233.90744,232.2657,230.61324,228.93541,227.1806,225.41362,223.63432,221.8423,221.06488,222.63458,222.03355,221.45728,220.87672,220.29176,219.70247,219.10858,218.51012,217.49472,216.42551,215.34772
2010/05/29,269.69632,269.19318,268.68906,268.18396,267.67786,267.17062,266.66245,266.1532,265.64294,265.13165,264.55176,262.88974,261.21896,259.53915,257.85031,256.15219,254.44467,252.65694,250.76106,248.85422,246.93625,245.00702,243.06619,241.11366,239.14917,237.13879,234.9077,232.66228,230.4021,228.12695,225.94151,224.22038,222.48724,220.74182,218.98373,217.21281,217.06117,216.60922,216.15395,215.69522,215.23297,214.76707,214.29749,213.79973,213.43909,213.07559,212.70927
2010/05/30,270.82605,270.18533,269.5434,268.90012,268.25555,267.60965,266.96249,266.314,265.66418,265.01303,264.45978,263.1546,261.84259,260.52344,259.19733,257.86389,256.52319,254.97313,253.21208,251.44086,249.65952,247.86766,246.06528,244.25204,242.4278,240.56013,238.48228,236.3911,234.28658,232.16838,230.03833,227.91266,225.77245,223.61742,221.44713,220.11288,220.1844,219.88475,219.5829,219.27879,218.97241,218.6636,218.38263,218.10098,217.13802,216.01793,214.88882
2010/05/31,269.56906,269.18762,268.80551,268.42252,268.03876,267.65424,267.26892,266.88287,266.49588,266.10825,265.62012,264.35114,263.07556,261.79318,260.50388,259.20764,257.90436,256.39301,254.67204,252.94124,251.20053,249.44972,247.68869,245.91718,244.13507,242.33139,240.34871,238.35356,236.34576,234.32483,232.29082,230.65526,229.01703,227.36743,225.70634,224.03345,222.39661,221.50963,220.6347,219.7533,218.86539,217.97075,217.06914,216.16049,215.14287,214.06444,212.97734
2010/06/01,267.67764,267.26279,266.84714,266.4306,266.01321,265.595,265.1759,264.75595,264.33514,263.91336,263.38803,262.0246,260.65387,259.27585,257.89053,256.49756,255.09688,253.61659,252.06641,250.50742,248.93945,247.36229,245.77574,244.17978,242.57402,240.87029,238.75255,236.62149,234.47672,232.31802,230.37633,229.84799,229.31616,228.78059,228.2413,227.69826,226.98096,225.47923,224.03288,222.58798,221.13235,219.66582,218.18813,216.69905,215.45207,214.30446,213.14763
2010/06/02,268.48764,267.96906,267.4494,266.92871,266.40692,265.88403,265.3602,264.83521,264.30917,263.78195,263.13528,261.41391,259.68335,257.94354,256.19421,254.43547,252.66682,250.87627,249.0652,247.24352,245.41121,243.56793,241.71367,239.84798,237.97092,236.03316,233.96854,231.89047,229.79875,227.6929,227.56242,227.33092,227.09782,226.86316,226.62686,226.38881,225.75592,224.57338,223.41373,222.25293,221.08366,219.90553,218.71843,217.52209,216.1525,214.76147,213.35928
2010/06/03,267.15826,266.63208,266.10486,265.57657,265.04718,264.51666,263.98517,263.45251,262.91879,262.38388,261.74106,260.0387,258.32724,256.60654,254.8765,253.13693,251.38763,249.48254,247.46065,245.42671,243.38084,241.32259,239.25191,237.16847,235.07193,233.01888,231.03093,229.02986,227.01552,224.98746,223.47211,222.39603,221.31244,220.22108,219.12181,218.10063,218.49133,218.54474,218.59848,218.65263,218.7072,218.76221,218.81761,218.53464,217.77974,217.01892,216.25209
2010/06/04,268.12061,267.56763,267.01355,266.45834,265.90204,265.34454,264.78601,264.22626,263.66541,263.1033,262.53024,261.07199,259.60614,258.13232,256.65048,255.1606,253.66248,252.00304,250.15411,248.29448,246.4241,244.54263,242.64986,240.74571,238.82983,236.85371,234.64409,232.42004,230.18126,227.92751,225.72766,223.70993,221.67787,219.63147,217.57025,215.49393,213.85509,212.58609,211.30756,210.06404,210.65506,211.25066,211.85101,212.29538,212.42955,212.56474,212.70102
2010/06/05,267.52609,267.06262,266.59827,266.13284,265.66656,265.19934,264.73111,264.26199,263.79193,263.3208,262.77542,261.37469,259.96643,258.55063,257.12729,255.69597,254.25691,252.62277,250.8438,249.05447,247.25468,245.44432,243.62305,241.79076,239.94728,238.02357,235.92679,233.81664,231.69283,229.55496,227.43112,225.35883,223.27202,221.17055,219.05389,216.92192,214.9857,213.24719,212.65373,213.03035,213.41002,213.7926,214.17818,214.26953,213.68994,213.10689,212.51903
2010/06/06,270.95224,270.37366,269.79391,269.21304,268.63098,268.04776,267.46335,266.87775,266.29092,265.72073,265.20313,263.90421,262.59857,261.28592,259.96619,258.6394,257.30527,255.71295,253.98215,252.24136,250.49065,248.72966,246.95831,245.17633,243.38368,241.52585,239.50165,237.46484,235.41495,233.35185,231.22697,228.86731,226.4912,224.09848,221.68871,219.26161,217.21745,215.9384,215.62257,215.90259,216.18477,216.46901,216.75542,217.04419,215.95244,214.82356,213.68532
2010/06/07,271.18631,270.64297,270.09857,269.55301,269.00641,268.45871,267.90988,267.35986,266.80887,266.26495,265.73578,264.40765,263.07266,261.73062,260.38135,259.02481,257.66074,256.01721,254.24762,252.46809,250.67822,248.87802,247.06729,245.24567,243.41325,241.51146,239.43198,237.33932,235.23312,233.11325,231.00977,229.00043,226.97725,224.94,222.88838,220.82199,218.87988,217.19496,215.49742,213.78687,214.04445,214.78894,215.5392,216.21033,215.5464,214.87726,214.20282
2010/06/08,266.22357,265.69452,265.16443,264.63327,264.10101,263.56763,263.0332,262.49759,261.96091,261.42313,260.88474,259.53372,258.17542,256.80994,255.43694,254.05635,252.66803,251.00984,249.22961,247.43909,245.63803,243.82634,242.00378,240.17021,238.32526,236.3584,234.22568,232.07918,229.91832,227.74316,225.7635,223.98112,222.18636,221.06808,221.91107,222.75992,222.63474,222.00189,221.36436,220.72217,220.0751,219.4231,218.76604,218.12669,217.56361,216.99612,216.42421
2010/06/09,268.97958,268.51031,268.0401,267.56894,267.09674,266.62372,266.14966,265.67456,265.19858,264.72162,264.16837,262.74689,261.31784,259.8812,258.43692,256.98465,255.5244,254.09589,252.69353,251.2831,249.86452,248.4377,247.00244,245.55867,244.10625,242.56779,240.54521,238.51001,236.46159,234.40007,232.34674,230.61897,228.87944,227.12796,225.36418,223.58784,221.89975,220.82224,219.76282,218.71552,217.66025,216.59698,215.52538,214.44533,213.21054,211.93372,210.64645
2010/06/10,268.36765,267.90479,267.44095,266.97614,266.5105,266.04388,265.57629,265.10776,264.63824,264.16779,263.70313,262.54297,261.37674,260.20416,259.02542,257.84012,256.64841,255.1657,253.38966,251.60355,249.80714,248.00027,246.18275,244.35443,242.515,240.66249,238.78111,236.88776,234.98219,233.06439,231.18494,230.09619,229.00005,227.89642,226.78516,225.66599,224.5264,223.28525,222.03505,220.77574,219.5069,218.22839,216.94003,215.64153,214.42847,213.2469,212.05577
2010/06/11,270.8027,270.29868,269.79361,269.28751,268.78049,268.27234,267.76318,267.25299,266.74182,266.22952,265.66675,264.18787,262.70114,261.20651,259.70392,258.19305,256.67386,254.9937,253.12463,251.24496,249.35437,247.4529,245.54019,243.61603,241.68031,239.75543,238.17549,236.5853,234.98485,233.37398,231.77553,230.52986,229.27579,228.0132,226.74191,225.4617,224.15804,222.61978,221.07014,219.50871,217.96645,216.42972,214.88113,213.32053,212.32043,211.55873,210.79092
2010/06/12,271.397,270.8237,270.24936,269.67377,269.09708,268.51913,267.94012,267.35986,266.77847,266.19586,265.63623,264.25214,262.8609,261.46225,260.05609,258.64236,257.22089,255.58968,253.71153,251.82271,249.92307,248.01219,246.09006,244.1564,242.21104,240.2664,238.42422,236.5703,234.70442,232.82658,230.98885,229.96576,228.93582,227.89871,226.85448,225.80289,224.70203,223.21545,221.71803,220.20932,218.71492,217.25374,215.7813,214.29742,213.20955,212.28842,211.35988
2010/06/13,269.55832,268.9249,268.29022,267.65421,267.01697,266.37839,265.73856,265.09744,264.45496,263.81116,263.32913,262.25598,261.17725,260.09262,259.00226,257.90585,256.80353,255.33081,253.48465,251.62804,249.76073,247.88254,245.99327,244.09277,242.18073,240.25468,238.29492,236.32266,234.33769,232.33998,230.37196,229.0674,227.75372,226.43097,225.09897,223.75735,222.47321,221.48619,220.49414,219.49779,218.49394,217.48242,216.46317,215.43579,214.47281,213.51816,212.55585
2010/06/14,269.09537,268.54501,267.99359,267.44107,266.88736,266.33264,265.77667,265.21964,264.66144,264.10208,263.55124,262.18857,260.81876,259.44168,258.05713,256.66507,255.26535,253.70384,251.92004,250.12605,248.32178,246.50691,244.68132,242.8448,240.99712,239.14363,237.3662,235.57722,233.77673,231.96449,230.12718,228.07213,226.00285,223.91922,221.82083,223.04922,224.44499,223.31818,222.21111,221.09593,219.97246,218.84047,217.69983,216.55037,215.53789,214.56898,213.59232
2010/06/15,271.25201,270.74274,270.23236,269.72101,269.20871,268.69528,268.18094,267.66547,267.1489,266.63141,266.08395,264.67139,263.25134,261.82388,260.3887,258.94586,257.49512,255.94978,254.27602,252.59273,250.89987,249.1972,247.48457,245.76172,244.02861,242.28494,240.25397,238.20441,236.14175,234.06567,231.97578,230.67191,229.41031,228.14021,226.86122,225.57323,224.27606,223.04872,221.81404,220.56987,219.33698,218.09502,216.84364,215.58255,214.43394,213.36517,212.28783
2010/06/16,269.39746,268.76669,268.1347,267.50137,266.86685,266.23099,265.5939,264.95544,264.3157,263.67468,263.16443,262.06253,260.95477,259.84113,258.72156,257.59579,256.46387,255.06862,253.3631,251.6479,249.92273,248.18764,246.44231,244.68651,242.92017,241.13283,239.17354,237.20181,235.21747,233.22011,231.23299,230.38092,229.52309,228.65948,227.78987,226.91414,226.02428,224.72849,223.46625,222.2294,220.98346,219.728,218.46312,217.18839,216.01155,214.90392,213.78738
2010/06/17,271.00699,270.54984,270.09174,269.63278,269.17282,268.71201,268.25021,267.78757,267.32391,266.85941,266.30869,264.75229,263.18774,261.6149,260.03369,258.44391,256.84549,255.29309,253.82181,252.3423,250.85419,249.35742,247.85184,246.33731,244.81369,243.28073,241.15543,239.00491,236.84071,234.66245,232.47002,231.08463,229.78143,228.46924,227.14787,225.81723,224.47696,223.16904,221.85233,220.54019,219.22485,217.89957,216.56418,215.21831,214.01173,212.90442,211.78822
2010/06/18,272.62402,272.14911,271.67325,271.19647,270.71881,270.24011,269.76044,269.27985,268.79837,268.31583,267.793,266.36053,264.92072,263.4733,262.01816,260.55527,259.08441,257.59857,256.08856,254.56999,253.04282,251.50673,249.96169,248.40746,246.84393,245.27092,243.47141,241.62526,239.7677,237.89815,236.01683,234.01979,231.96477,229.89581,227.81248,225.71469,223.60182,221.9503,220.45464,218.95389,217.46716,215.96902,214.45935,212.93796,211.61728,210.58128,209.53687
2010/06/19,271.01382,270.3461,269.67703,269.00668,268.3349,267.66187,266.98743,266.31158,265.6344,264.95575,264.4563,263.57327,262.68555,261.79321,260.89615,259.99432,259.08765,257.90829,256.09628,254.274,252.44138,250.59807,248.74402,246.87895,245.00273,243.11513,241.62364,240.18935,238.74599,237.29356,235.83156,234.1935,232.48569,230.76628,229.03491,227.29155,225.53534,224.01604,222.61,221.1936,219.7666,218.32887,216.88011,215.42,214.10475,213.08383,212.05457
2010/06/20,270.52994,269.9584,269.38577,268.81198,268.23703,267.66089,267.08356,266.5051,265.92554,265.3446,264.76855,263.40701,262.03842,260.66251,259.27914,257.88837,256.48984,254.98833,253.20613,251.41383,249.61111,247.79797,245.97417,244.13934,242.29346,240.43633,238.76982,237.11528,235.44998,233.77405,232.08699,230.9142,229.81929,228.7169,227.60677,226.48888,225.36308,224.13863,222.89488,221.67656,220.45366,219.22183,217.98047,216.72954,215.4995,214.29585,213.08253
2010/06/21,270.32138,269.74475,269.16705,268.58813,268.00812,267.42688,266.84445,266.26093,265.67618,265.0903,264.51135,263.12051,261.72247,260.31696,258.90396,257.48322,256.05469,254.50052,252.66223,250.81339,248.9538,247.08334,245.20175,243.30891,241.40456,239.4884,237.70877,235.92079,234.12135,232.30997,230.48651,229.8078,229.14818,228.48398,227.81526,227.14186,226.46361,225.05812,223.65952,222.2531,220.83618,219.40866,217.9702,216.52063,215.3078,214.29768,213.27937
