2009/04/25,269.03259,268.27582,267.51743,266.75757,265.99609,265.23312,264.4686,263.70248,262.93484,262.1655,261.47968,259.79623,258.10382,256.4021,254.69116,252.97064,251.24046,249.81981,248.55589,247.28464,246.00587,244.7196,243.42548,242.12352,240.81354,239.42253,237.92155,236.4111,234.89085,233.36055,231.82034,230.15541,228.47914,226.79124,225.09143,223.37959,221.82535,220.46024,219.08507,217.69949,216.30342,214.89645,213.47852,212.11504,211.14664,210.17036,209.18596
2009/04/26,268.89417,268.37363,267.85196,267.32932,266.80554,266.2807,265.75488,265.22787,264.69971,264.15582,263.52744,261.95062,260.36536,258.77161,257.16922,255.55797,253.93788,252.33633,250.73781,249.13019,247.51315,245.88663,244.25046,242.60446,240.94852,239.16676,237.14865,235.11755,233.07327,231.01555,229.10551,227.4967,225.87685,224.24564,222.60294,220.94847,219.4404,218.10808,216.76863,215.42479,214.07062,212.70598,211.33055,210.01765,208.95673,207.88702,206.80849
2009/04/27,268.47906,267.81085,267.1413,266.47034,265.79807,265.12445,264.4494,263.77298,263.09521,262.41003,261.60938,259.60016,257.58014,255.5493,253.50716,251.45374,249.38884,247.67921,246.08899,244.48947,242.88045,241.2617,239.63312,237.99443,236.34561,234.41808,232.28319,230.1344,227.97125,225.79375,224.39738,223.4028,222.40121,221.39246,220.3764,219.3528,218.56487,217.87602,217.18196,216.4827,215.77806,215.06799,214.35229,213.43288,212.36218,211.28279,210.19463
2009/04/28,270.85825,269.92514,268.99011,268.05322,267.11453,266.17386,265.23141,264.28699,263.34073,262.39243,261.56964,259.56131,257.54227,255.51216,253.47102,251.41849,249.35442,247.22821,245.06349,242.88594,240.69536,238.49138,236.27393,234.0426,231.79732,229.78668,227.94395,226.08887,224.22125,222.34097,220.41199,218.45671,217.2247,216.76044,216.29269,215.85619,215.9662,216.07321,216.18112,216.28983,216.39932,216.5097,216.62091,216.04726,215.22728,214.40076,213.56766
2009/04/29,271.13129,270.43497,269.73743,269.03836,268.33798,267.63611,266.93292,266.22827,265.52216,264.80997,264.00705,261.99261,259.9675,257.93149,255.88431,253.82608,251.75636,249.83797,247.99266,246.13664,244.26971,242.39148,240.50194,238.60085,236.68797,234.65492,232.48148,230.29382,228.09172,225.87479,223.63675,221.3779,219.10274,216.81116,214.50275,212.17705,210.08734,208.02312,205.94254,207.33434,209.30739,211.26276,213.21776,213.24786,212.72867,212.20535,211.67783
2009/04/30,265.95084,265.47421,264.99664,264.51804,264.03845,263.55792,263.07639,262.59387,262.11035,261.61826,260.98245,259.3869,257.78275,256.17004,254.54832,252.91766,251.27791,249.51486,247.70168,245.8779,244.04341,242.19801,240.3414,238.47348,236.59402,234.58821,232.45454,230.30682,228.1449,225.96848,224.14052,222.56383,220.97598,219.37685,217.76601,216.14336,214.80142,213.55606,212.31128,211.05669,209.79227,209.97314,210.33948,210.12413,209.65538,209.18289,208.7065
2009/05/01,263.93338,263.24493,262.55493,261.86359,261.17084,260.47656,259.78085,259.08374,258.38516,257.68503,257.05008,255.46529,253.87204,252.26996,250.65901,249.03899,247.40967,245.70903,243.98091,242.24255,240.49376,238.73424,236.96397,235.18259,233.39001,232.00813,230.79871,229.58147,228.35605,227.12244,225.4231,223.58252,221.72899,219.86226,217.98203,216.08804,214.94475,213.80264,212.63936,212.07663,212.13063,212.1851,212.24001,212.04559,211.79457,211.54147,211.28635
2009/05/02,266.18851,265.29663,264.40292,263.50735,262.61005,261.71078,260.80975,259.90686,259.00201,258.09531,257.25272,255.14696,253.02959,250.90059,248.75957,246.60646,244.44109,242.75281,241.16243,239.56255,237.953,236.33365,234.70416,233.06453,231.41443,229.90527,228.42912,226.94307,225.44699,223.94072,222.98373,222.05598,221.12161,220.18045,219.23257,218.26561,217.81334,217.47011,217.1243,216.77588,216.4248,216.07108,215.71445,215.02377,214.25464,213.47932,212.69774
2009/05/03,272.38007,271.52972,270.67786,269.82425,268.96887,268.11185,267.25308,266.39252,265.53027,264.66623,263.89166,262.02441,260.14719,258.25995,256.36237,254.45457,252.53606,250.54274,248.48328,246.41182,244.32809,242.23187,240.12306,238.00127,235.86632,233.76361,231.73621,229.69533,227.64098,225.57271,223.66032,221.93492,220.1972,218.44687,216.68376,214.91252,213.44487,212.07744,210.69971,211.38097,212.14488,212.91484,213.69093,213.62361,212.82925,212.02855,211.22131
2009/05/04,272.50031,271.69269,270.88348,270.07269,269.26016,268.44614,267.63034,266.81299,265.99393,265.17325,264.48642,262.82306,261.15076,259.46948,257.77927,256.07959,254.3707,252.54059,250.61929,248.68683,246.74306,244.78787,242.82089,240.84201,238.85106,236.91814,235.13783,233.34621,231.54297,229.7278,227.81084,225.67059,223.51538,221.345,219.15895,216.95706,215.01018,213.42101,213.16278,212.9294,212.69423,212.45723,212.2184,211.87061,211.26956,210.66367,210.05289
2009/05/05,274.23004,273.34116,272.45053,271.55823,270.66406,269.76816,268.87051,267.97098,267.06967,266.16653,265.42166,263.7688,262.10715,260.43671,258.75732,257.0687,255.37079,253.5596,251.61586,249.66087,247.69456,245.71661,243.72676,241.72498,239.71085,237.64978,235.41815,233.1721,230.91135,228.63567,226.44908,224.61989,223.73584,224.52449,225.31894,226.11888,226.18069,224.79379,223.39687,221.98967,220.57207,219.14374,217.70444,216.25394,215.05244,213.88391,212.70593
2009/05/06,275.62741,274.70898,273.78885,272.86694,271.94312,271.01758,270.09015,269.16092,268.22971,267.29678,266.66025,265.10251,263.53671,261.96252,260.37991,258.78876,257.1889,255.36403,253.3441,251.31271,249.26959,247.21449,245.14719,243.06758,240.97523,238.9828,237.49251,235.99289,234.4836,232.96454,231.53488,230.70937,229.87834,229.04152,228.1989,227.35037,226.34853,224.66667,222.97263,221.26607,219.54678,217.81454,216.06895,214.30968,213.07156,212.01227,210.9444
2009/05/07,275.91559,275.1369,274.35675,273.57507,272.79175,272.00702,271.22061,270.43268,269.64316,268.88153,268.20679,266.51373,264.81195,263.10098,261.38104,259.65186,257.91321,256.25888,254.65303,253.03812,251.41386,249.78018,248.13702,246.48407,244.82114,243.07315,240.97231,238.85826,236.73058,234.58923,232.47569,230.72607,228.96472,227.19121,225.40535,223.60692,221.93163,221.084,220.22757,219.36462,218.49522,217.61925,216.7365,215.84668,214.45496,212.91177,211.35594
2009/05/08,273.3743,272.71005,272.04465,271.37778,270.70969,270.04019,269.36938,268.69714,268.02359,267.33734,266.58533,264.69849,262.80167,260.89468,258.97754,257.0498,255.11145,253.54343,252.16347,250.77553,249.3797,247.97568,246.5634,245.14261,243.71335,242.12161,240.08138,238.02821,235.96175,233.88187,231.89587,230.27985,228.65285,227.01469,225.36497,223.70364,222.01875,220.35251,218.67384,216.98254,215.27829,213.56087,211.82986,210.08499,209.39766,208.72667,208.05022
2009/05/09,268.90817,268.39075,267.87225,267.35269,266.83212,266.31055,265.78781,265.26404,264.73911,264.18314,263.58929,262.09906,260.60095,259.09476,257.58035,256.05774,254.52657,252.84233,251.11681,249.38127,247.63562,245.87968,244.11322,242.33611,240.54816,238.67218,236.70747,234.7303,232.74023,230.73712,229.09731,227.88972,226.67383,225.44934,224.21626,222.97438,221.63998,220.30164,218.95836,217.60503,216.2413,214.86711,213.48206,212.20207,211.24377,210.27776,209.30385
2009/05/10,270.60019,269.95599,269.31046,268.66376,268.01563,267.36624,266.71542,266.06339,265.40994,264.78622,264.19937,262.72672,261.24628,259.7579,258.26169,256.75735,255.24469,253.49294,251.65004,249.79652,247.93221,246.05687,244.17033,242.27249,240.36295,238.48856,236.66739,234.83449,232.98964,231.13268,229.60452,228.53871,227.46558,226.38499,225.29686,224.20093,222.93016,221.51236,220.11859,218.71443,217.29953,215.87378,214.43681,213.12209,212.40826,211.68875,210.96346
2009/05/11,267.80338,267.32089,266.83746,266.35303,265.86761,265.3812,264.89374,264.4053,263.91589,263.41983,262.8147,261.2966,259.77045,258.23605,256.69324,255.14212,253.58234,251.912,250.17967,248.43729,246.68466,244.92168,243.14815,241.36392,239.56862,237.70125,235.72215,233.73044,231.72575,229.70782,228.12032,227.2487,226.37103,225.4872,224.59709,223.70067,222.6806,221.53558,220.38211,219.22011,218.04919,216.86928,215.68019,214.5412,213.76028,212.9731,212.17952
2009/05/12,268.75781,268.41333,268.06824,267.72235,267.37589,267.02863,266.68066,266.33197,265.9826,265.6171,264.95782,263.30347,261.64047,259.96863,258.28772,256.59766,254.89824,253.26384,251.66609,250.05911,248.44283,246.81714,245.18172,243.53658,241.88135,240.12761,238.11057,236.08055,234.03728,231.9807,230.00775,228.2993,226.57921,224.84697,223.10266,221.34575,219.83299,218.73015,217.61906,216.49962,215.37161,214.23483,213.08907,211.97481,211.21986,210.45882,209.69167
2009/05/13,269.06879,268.68625,268.3028,267.91864,267.53372,267.14801,266.76151,266.37418,265.98602,265.43915,264.80594,263.21701,261.61984,260.01416,258.39984,256.77676,255.14476,253.48746,251.81729,250.1375,248.448,246.74849,245.03886,243.31906,241.58878,239.71463,237.67181,235.61598,233.54694,231.46423,229.40321,227.3773,225.33728,223.28287,221.21382,219.12982,217.90434,217.30466,216.70044,216.0916,215.48509,214.87444,214.2589,213.43575,212.21086,210.9761,209.73122
2009/05/14,267.15527,266.68542,266.21463,265.74289,265.27014,264.79642,264.32175,263.84604,263.36932,262.83127,262.27203,260.86856,259.45761,258.03915,256.61285,255.1788,253.7368,251.96945,250.17168,248.36366,246.54498,244.71555,242.87523,241.02374,239.16092,237.21748,235.21938,233.20825,231.18379,229.14597,227.49557,226.04132,224.57683,223.10201,221.61662,220.12051,219.16696,218.30566,217.43791,216.56366,215.68275,214.79488,213.90004,212.98203,212.0405,211.09137,210.13441
2009/05/15,266.37457,265.72574,265.07559,264.42416,263.77133,263.11722,262.46173,261.80487,261.14667,260.48111,259.8092,258.12329,256.42825,254.72397,253.01038,251.28719,249.55431,247.68265,245.79176,243.88974,241.97633,240.05124,238.11438,236.16547,234.20432,232.37007,230.55464,228.72733,226.88777,225.03592,224.26587,223.61267,222.9549,222.29243,222.32249,223.61552,223.06998,222.5446,222.01546,221.48233,220.94516,220.40395,219.85841,219.11215,218.2392,217.35945,216.47258
2009/05/16,267.66232,266.88058,266.09738,265.31247,264.52594,263.73788,262.94818,262.15692,261.36386,260.56934,259.86618,258.14282,256.41013,254.66809,252.91638,251.15486,249.38339,247.55165,245.68767,243.81265,241.9265,240.02884,238.11966,236.19861,234.2655,232.25482,230.18365,228.09862,225.99977,223.88676,221.804,219.7261,217.63376,215.59842,214.4075,215.85367,216.0394,216.22655,216.41502,216.60497,216.79633,216.98915,217.18356,216.8501,216.2402,215.62556,215.00598
2009/05/17,263.51614,262.94186,262.3663,261.78955,261.21167,260.6326,260.05225,259.47067,258.88788,258.30206,257.7095,256.2226,254.72771,253.22455,251.7131,250.19321,248.66472,247.04761,245.40807,243.75893,242.09996,240.43089,238.75179,237.06224,235.36208,233.58719,231.77307,229.94722,228.10912,226.25871,224.84669,223.55246,222.24899,220.93631,220.05864,219.65808,219.30566,218.95171,218.59517,218.23587,217.87387,217.5127,217.17781,216.63753,215.96802,215.29324,214.61305
2009/05/18,268.76642,267.97772,267.18741,266.39548,265.60196,264.80682,264.01004,263.21161,262.41156,261.61179,260.84647,258.9259,256.99496,255.05376,253.1017,251.13887,249.16507,247.16304,245.1433,243.11154,241.06763,239.01129,236.94229,234.86037,232.76534,230.90302,229.15573,227.39699,225.62636,223.84375,222.14677,220.46538,218.77196,217.06618,215.34787,215.45009,215.45001,215.45,215.45001,215.45,215.44998,215.45004,215.44995,215.18794,214.86612,214.54176,214.21483
2009/05/19,268.6676,267.724,266.7785,265.83102,264.88181,263.93054,262.97736,262.02216,261.06509,260.16763,259.61734,258.23666,256.8486,255.45306,254.04988,252.63902,251.22026,249.28894,247.16866,245.03596,242.89059,240.73228,238.56084,236.37593,234.17749,232.07826,230.0477,228.00354,225.94585,223.87427,221.81728,219.75821,217.70932,216.55074,217.586,218.62906,218.31386,217.96837,217.62029,217.26967,216.91635,216.56038,216.20149,215.41908,214.32449,213.22099,212.10846
2009/05/20,274.84479,273.94641,273.04636,272.14453,271.24094,270.33542,269.42828,268.5192,267.6084,266.69571,265.92496,264.00977,262.08459,260.1492,258.20325,256.2468,254.27951,252.18382,249.99091,247.78529,245.56664,243.33482,241.08963,238.83069,236.55782,234.29497,232.06482,229.81987,227.56007,225.28499,223.34819,221.8147,220.27028,218.7149,217.68025,218.88646,218.92542,218.45851,218.00055,217.54945,217.0948,216.63678,216.17522,215.62518,214.87206,214.11295,213.34769
2009/05/21,268.23056,267.7124,267.19324,266.67297,266.1517,265.6293,265.10587,264.58139,264.05579,263.52908,263.03717,261.81876,260.59387,259.36243,258.12451,256.8797,255.62805,253.99686,252.03799,250.06795,248.08641,246.09323,244.08818,242.07103,240.04164,238.04272,236.18433,234.31393,232.43156,230.5367,228.67329,226.95355,225.22194,223.4782,221.72198,219.9532,218.34821,217.02081,215.68349,214.33592,212.97787,211.60915,210.65082,210.60141,210.33023,210.0569,209.78131
2009/05/22,270.69131,269.91055,269.12827,268.3443,267.55887,266.77179,265.98318,265.19299,264.40109,263.60764,262.83823,260.96054,259.07288,257.17499,255.26683,253.34819,251.41878,249.63947,248.01141,246.37387,244.72664,243.06958,241.40253,239.72523,238.03761,236.43633,235.05164,233.65813,232.25563,230.84384,229.56372,228.60513,227.63997,226.66823,225.68971,224.70422,223.57306,222.16339,220.74341,219.31276,217.8714,216.41884,214.95508,213.47961,212.22765,210.96617,209.68927
2009/05/23,271.25302,270.52118,269.7879,269.05313,268.31674,267.57898,266.83975,266.09897,265.35663,264.62946,264.2179,263.18533,262.14737,261.10385,260.05478,259.00015,257.93973,256.51993,254.79033,253.05081,251.30124,249.5415,247.77136,245.99071,244.19939,242.41664,240.74411,239.06116,237.36726,235.66254,233.93828,232.06978,230.18867,228.29478,226.38785,224.46753,222.55487,220.96001,219.35336,217.74808,216.13368,214.50702,212.86765,211.21524,210.11459,209.16495,208.2075
2009/05/24,271.06073,270.34427,269.62622,268.9068,268.18588,267.46353,266.73972,266.01447,265.28766,264.55939,264.03717,262.81876,261.59387,260.36243,259.12451,257.8797,256.62805,255.19945,253.6176,252.02679,250.42685,248.81769,247.19897,245.57074,243.93277,242.24687,240.20871,238.15758,236.0932,234.01558,231.95468,230.35982,228.7541,227.13734,225.50925,223.86955,222.27802,221.03421,219.77571,218.50792,217.23058,215.94345,214.6463,213.33897,212.1001,210.87346,209.63676
2009/05/25,276.80164,276.17203,275.54117,274.90912,274.2757,273.64114,273.00525,272.36813,271.72964,271.06372,270.3176,268.44559,266.5639,264.67245,262.77094,260.85944,258.93756,257.12439,255.40297,253.67181,251.93069,250.17953,248.418,246.6461,244.8636,243.08464,241.42569,239.75635,238.07645,236.38574,234.68413,232.72575,230.74898,228.75848,226.7543,224.7691,222.81755,221.18999,219.55049,217.89874,216.23451,214.55748,212.86726,211.16371,209.8739,208.75752,207.6319
2009/05/26,277.72675,277.12827,276.52859,275.92773,275.32578,274.72256,274.11819,273.51257,272.90588,272.30408,271.71954,270.25311,268.77914,267.29752,265.80817,264.31091,262.8056,261.29208,259.77014,258.23969,256.70081,255.15314,253.59669,252.03113,250.45648,248.87251,246.953,244.96863,242.97189,240.96251,238.94044,236.87662,234.78424,232.67786,230.55704,228.4216,226.27121,224.07912,221.85478,219.61406,217.35643,215.08157,212.78902,210.47839,208.41714,206.97112,205.52078
2009/05/27,273.54233,273.28238,273.02197,272.76096,272.49945,272.23743,271.97491,271.71176,271.44809,271.09756,270.48712,268.95547,267.41592,265.86838,264.31259,262.74863,261.17618,259.62756,258.09808,256.56015,255.01364,253.4583,251.89394,250.32056,248.7379,247.14584,245.39603,243.62592,241.84483,240.05241,238.2484,236.33459,234.38049,232.44844,230.52473,228.58797,226.63773,224.75137,222.8847,221.00417,219.10957,217.20065,215.27687,213.33809,211.47626,209.77965,208.06908
2009/05/28,268.70609,268.02881,267.35007,266.67004,265.98859,265.30569,264.62155,263.93582,263.24875,262.56027,262.06567,261.22485,260.37967,259.53,258.67569,257.81674,256.95306,255.86925,254.48105,253.08504,251.68106,250.26898,248.84872,247.42,245.98286,244.53705,243.10921,241.67422,240.23021,238.77687,237.31418,235.4527,233.49303,231.51991,229.55772,227.62564,225.67996,223.94727,222.26628,220.57283,218.8667,217.14754,215.41513,213.66904,212.14334,210.92999,209.70673
2009/05/29,267.04242,266.34338,265.64288,264.94101,264.23773,263.5329,262.82666,262.11893,261.40982,260.69907,260.27612,259.60519,258.93073,258.25266,257.57089,256.88538,256.19604,255.03159,253.38794,251.7348,250.0722,248.39981,246.71759,245.02524,243.32262,241.63461,240.09099,238.5377,236.97459,235.40146,233.81699,232.16066,230.49292,228.82117,227.1418,225.45067,223.75743,222.20952,220.65015,219.07919,217.49625,215.90123,214.29369,212.67342,211.52924,210.54842,209.55965
2009/05/30,267.82913,267.02933,266.22794,265.42493,264.62024,263.81393,263.00601,262.19638,261.3851,260.57211,260.05215,258.87787,257.6973,256.51038,255.31693,254.117,252.91032,251.71037,250.51207,249.30682,248.09462,246.87537,245.64879,244.41495,243.17351,241.79643,240.04469,238.28209,236.50812,234.72275,232.95389,231.30247,229.63983,227.96584,226.28021,224.5826,222.881,221.19574,219.49786,217.81448,216.11938,214.41124,212.6897,210.95454,210.13237,209.36296,208.58727
2009/05/31,270.22815,269.44592,268.66208,267.87671,267.08969,266.30109,265.51086,264.71918,263.92563,263.15756,262.5408,260.99319,259.43729,257.87308,256.30035,254.71893,253.12885,251.59172,250.07259,248.54468,247.00778,245.46181,243.90656,242.3419,240.76753,239.02893,237.06516,235.08888,233.09984,231.09789,229.17332,227.38425,225.58272,223.76851,221.9415,220.10107,218.6772,217.5927,216.50002,215.399,214.28954,213.1714,212.04436,210.981,210.54504,210.37791,210.20937
2009/06/01,267.47394,266.71417,265.95279,265.18991,264.42548,263.65942,262.89185,262.12262,261.35187,260.64948,260.0755,258.63553,257.18784,255.73224,254.26869,252.79706,251.31729,249.72595,248.10292,246.47031,244.8282,243.17619,241.51425,239.84218,238.15979,236.29726,234.29955,232.28888,230.26506,228.2278,226.41499,224.73605,223.04544,221.35466,219.66251,217.95808,216.86206,216.67435,216.70572,216.73737,216.76924,216.80133,216.83371,216.54721,215.93811,215.32422,214.70538
2009/06/02,270.23566,269.34045,268.44348,267.54471,266.64407,265.74164,264.83737,263.93124,263.02322,262.15182,261.49619,259.85114,258.19727,256.53452,254.86263,253.18158,251.49113,249.5495,247.5116,245.46179,243.39978,241.32553,239.23866,237.13905,235.02628,233.09012,231.30359,229.50534,227.69501,225.87244,225.42998,226.28238,227.14047,228.00452,228.87454,229.75067,229.13835,227.74893,226.34946,224.95595,223.57375,222.18135,220.77852,219.37944,218.19864,217.00858,215.80905
2009/06/03,272.36163,271.43903,270.51447,269.58807,268.65994,267.72989,266.79797,265.86414,264.92844,263.99084,263.19748,261.27142,259.33508,257.38837,255.43124,253.46323,251.48448,249.59373,247.7644,245.92416,244.07314,242.21092,240.33743,238.45244,236.55556,234.77962,233.17633,231.56244,229.94258,228.31943,228.43369,228.40073,228.36769,228.33441,228.30086,228.26698,227.56314,226.18205,224.79109,223.38991,221.97833,220.55618,219.12312,217.67897,216.63211,215.58539,214.5303
2009/06/04,269.79321,269.02737,268.26001,267.49109,266.72061,265.94864,265.17505,264.39993,263.6232,262.84485,262.13229,260.40054,258.65961,256.90924,255.14937,253.37981,251.60034,249.8681,248.16739,246.45683,244.73611,243.00508,241.26373,239.51154,237.7486,236.00084,234.28513,232.55821,230.81999,229.07016,227.92636,227.63063,227.33286,227.03311,226.73134,226.42738,225.71632,224.5092,223.29335,222.0685,220.8345,219.59113,218.33812,217.07536,215.94057,214.79971,213.64973
2009/06/05,271.09583,270.50775,269.91855,269.32813,268.73648,268.14368,267.54965,266.95444,266.35794,265.74777,265.06516,263.35251,261.63077,259.89981,258.15961,256.40982,254.65039,252.63141,250.47192,248.2999,246.11513,243.91743,241.70659,239.48241,237.24445,235.54654,234.74461,233.93758,233.14362,232.34666,231.3746,230.11786,228.85252,227.57854,226.29565,225.0036,223.54945,221.87285,220.18391,218.48233,216.76794,215.04034,213.29924,211.60832,210.91061,210.20741,209.49844
2009/06/06,272.43658,271.66705,270.89584,270.1232,269.34894,268.57321,267.79584,267.01694,266.23648,265.47955,264.79681,263.08383,261.36172,259.6304,257.88977,256.13968,254.3799,252.75272,251.17769,249.59372,248.00046,246.39786,244.78574,243.16397,241.53236,239.83376,238.01349,236.18152,234.33766,232.48167,230.82249,229.55891,228.28633,227.00296,225.71057,224.40906,223.06065,221.65018,220.22931,218.79782,217.35556,215.90219,214.43745,213.00114,212.18439,211.36108,210.53108
2009/06/07,271.69662,271.01807,270.33807,269.65671,268.97403,268.28986,267.60443,266.91751,266.22919,265.62244,265.11612,263.84561,262.56839,261.28427,259.99341,258.69556,257.39053,255.88382,254.30014,252.7075,251.10573,249.49471,247.87413,246.24394,244.60391,242.94214,241.24242,239.53214,237.81096,236.0788,234.3528,232.69656,231.04846,229.38972,227.71964,226.03787,224.34999,222.67633,220.9904,219.2919,217.5806,215.85614,214.11835,212.36676,211.45877,210.73251,210.00038
2009/06/08,271.37842,270.57523,269.77039,268.96393,268.15582,267.34616,266.53482,265.7218,264.90717,264.09088,263.6459,262.57858,261.50571,260.42712,259.34271,258.2525,257.15631,255.92799,254.58516,253.23474,251.87668,250.5107,249.13678,247.7547,246.36444,244.9369,243.04688,241.14513,239.23134,237.30524,235.36674,233.76273,232.16988,230.59157,229.00914,227.41571,225.81113,224.2968,222.78281,221.25775,219.72127,218.17313,216.6131,215.04083,213.60698,212.3132,211.00894
2009/06/09,271.22241,270.61847,270.01321,269.4068,268.7991,268.19022,267.58008,266.96875,266.35611,265.74222,265.22989,263.98975,262.74316,261.48993,260.22992,258.96313,257.68948,256.37,255.00427,253.63089,252.24976,250.86057,249.46332,248.0578,246.64391,245.21361,243.38887,241.55272,239.70473,237.86328,236.03343,234.35646,232.68645,231.00517,229.31232,227.60782,225.89125,224.15295,222.40051,220.63516,218.85658,217.06451,215.25874,213.43877,211.9537,210.86835,209.77417
2009/06/10,271.50699,270.99188,270.4758,269.95862,269.44037,268.92117,268.40088,267.87949,267.35703,266.83353,266.38266,265.35086,264.31372,263.27118,262.22302,261.16928,260.10986,258.83411,257.20721,255.57115,253.92598,252.27136,250.60732,248.93349,247.24971,245.55597,243.76479,241.94336,240.11043,238.26585,236.40938,234.63626,232.89253,231.13705,229.3696,227.58992,225.82109,224.24112,222.70325,221.15424,219.59355,218.02118,216.43661,214.8398,213.26523,211.77797,210.27846
2009/06/11,270.71042,269.99442,269.27692,268.55795,267.83762,267.11572,266.39246,265.66766,264.94138,264.22,263.61856,262.10928,260.59219,259.06699,257.53354,255.9917,254.44136,253.01942,251.67357,250.31998,248.95854,247.58914,246.21152,244.82559,243.43118,242.19493,241.33266,240.43857,239.53877,238.63341,237.63785,236.11662,234.5854,233.04382,231.49174,229.92903,228.33699,226.44652,224.54237,222.62424,220.6918,218.74472,216.78271,214.80545,213.38335,212.30103,211.20996
2009/06/12,273.10495,272.16583,271.22479,270.28183,269.3371,268.39041,267.44183,266.49136,265.53888,264.58453,263.80402,262.08295,260.35275,258.61331,256.86444,255.10597,253.33775,251.57648,249.82202,248.05734,246.28244,244.49696,242.70097,240.89391,239.07588,237.59834,237.36308,237.12616,236.88777,236.6479,236.11166,234.2242,232.32394,230.45073,228.57436,226.68532,224.8548,223.45485,222.04469,220.62407,219.19283,217.75076,216.29741,214.83273,213.61391,212.47615,211.32918
2009/06/13,272.47198,271.59991,270.72623,269.85071,268.97342,268.09439,267.21365,266.33105,265.44678,264.56058,263.94189,262.75299,261.55777,260.35623,259.14825,257.93362,256.71231,255.27931,253.59717,251.90547,250.20392,248.4926,246.77118,245.03943,243.29729,241.57092,240.24911,238.91902,237.58052,236.2332,234.8772,233.00032,231.08469,229.15614,227.21423,225.25879,223.28952,222.10602,220.9303,219.74579,218.55238,217.3499,216.13805,214.91664,213.60689,212.23807,210.85809
2009/06/14,275.28116,274.41739,273.55194,272.68469,271.81592,270.94531,270.07297,269.19891,268.32312,267.44553,266.72763,265.25772,263.78009,262.29462,260.80127,259.2998,257.79022,256.22534,254.57515,252.9157,251.24669,249.56807,247.87961,246.18112,244.47247,242.75346,240.77249,238.76288,236.74036,234.70476,232.65555,230.99571,229.36946,227.73203,226.08324,224.42294,222.75076,221.34662,219.9585,218.56001,217.15112,215.73151,214.30089,212.85898,211.41534,209.9671,208.50682
2009/06/15,272.84491,272.13776,271.42932,270.71933,270.00806,269.29532,268.58112,267.86545,267.14838,266.42981,265.9397,264.90161,263.85818,262.8092,261.75458,260.69431,259.62817,258.276,256.58667,254.8878,253.17926,251.46086,249.73244,247.99377,246.24483,244.48524,242.74977,241.00404,239.24738,237.47934,235.7,234.02303,232.35342,230.67259,228.98026,227.27625,225.56021,223.81502,222.05347,220.27887,218.49094,216.68936,214.87392,213.0441,211.57372,210.5323,209.48241
2009/06/16,276.20911,275.62573,275.04126,274.4556,273.86877,273.28079,272.69162,272.10132,271.5098,270.91711,270.31458,268.7851,267.2478,265.70255,264.14902,262.5874,261.0174,259.40887,257.70636,255.99434,254.2726,252.54099,250.79935,249.04759,247.28543,245.5126,243.56746,241.5533,239.52643,237.48659,235.43362,233.65579,232.04341,230.42024,228.78592,227.14021,225.48288,223.65096,221.70534,219.74515,217.76997,215.79277,213.82704,211.84598,209.98195,208.41353,206.83209
2009/06/17,280.95624,280.22095,279.48413,278.74597,278.00638,277.26538,276.52289,275.7789,275.03345,274.28656,273.6257,272.14737,270.66129,269.16754,267.66614,266.1568,264.63928,263.04028,261.17169,259.29282,257.40341,255.50331,253.59229,251.6702,249.7368,247.79205,245.86537,243.94525,242.01309,240.06871,238.11195,236.15324,234.19424,232.22211,230.23656,228.23738,226.22417,224.27852,222.43213,220.57205,218.69815,216.80981,214.90698,212.98914,211.10921,209.69476,208.26878
2009/06/18,279.30029,278.68246,278.06332,277.44308,276.82159,276.19891,275.57498,274.94986,274.32346,273.69571,273.03424,271.27444,269.50583,267.72803,265.94095,264.14447,262.33826,260.60062,259.21091,257.81354,256.40826,254.99513,253.57384,252.14435,250.70647,249.26006,247.49765,245.50114,243.4922,241.47057,239.43605,237.42314,235.44524,233.4541,231.4496,229.43137,227.39906,225.34807,223.27347,221.18369,219.07823,216.95695,214.81926,212.66501,210.49359,208.80916,207.121
2009/06/19,274.94653,274.39667,273.84561,273.29355,272.74036,272.1861,271.63068,271.07419,270.51657,269.95782,269.38425,267.9032,266.41449,264.91797,263.41354,261.90115,260.38058,258.90747,257.58557,256.2562,254.91956,253.57523,252.22324,250.86339,249.49556,248.11961,246.39848,244.49274,242.5752,240.6456,238.70377,236.7682,234.84184,232.90257,230.95012,228.98427,227.00459,225.07161,223.20871,221.33212,219.44148,217.53661,215.61705,213.6825,211.76552,210.35156,208.92604
2009/06/20,276.0105,275.44189,274.87219,274.30136,273.7294,273.15631,272.58206,272.00674,271.43021,270.85251,270.24619,268.68814,267.12204,265.54776,263.96515,262.37421,260.77478,259.26157,257.9621,256.65549,255.34151,254.02008,252.69106,251.35439,250.00986,248.65727,246.89587,244.95163,242.99525,241.02655,239.04538,237.0751,235.11555,233.14291,231.15691,229.15715,227.1433,225.18985,223.31004,221.41658,219.50899,217.58704,215.65036,213.69861,211.76639,210.36653,208.95511
