2010/04/26,265.30716,264.33676,263.36441,262.39017,261.41382,260.43552,259.45514,258.47278,257.48834,256.54764,255.86406,254.14854,252.42365,250.68925,248.94507,247.19112,245.427,243.52396,241.59523,239.65483,237.70259,235.73828,233.76169,231.77248,229.77049,227.83298,225.88748,223.9288,221.9568,219.99696,218.18205,216.35417,214.51297,212.65828,210.78967,210.05531,210.46831,210.88446,211.30377,211.72644,212.15248,212.58191,212.76016,212.51718,212.26596,212.01279,211.75752
2010/04/27,268.26587,267.34348,266.41928,265.49329,264.56528,263.63541,262.7037,261.77002,260.83444,259.89688,259.11426,257.17065,255.21666,253.25185,251.27615,249.28931,247.29111,245.35054,243.41801,241.47406,239.51828,237.55058,235.57066,233.57837,231.57336,229.60213,227.63448,225.65364,223.65948,221.65149,219.66194,217.66177,215.64708,213.61758,211.57297,209.59312,207.82773,206.04837,204.25488,202.44701,202.82666,205.89032,208.06737,208.12556,208.18417,208.24329,208.3029
2010/04/28,268.01144,267.13889,266.26462,265.38855,264.51068,263.63107,262.74963,261.86639,260.98126,260.09439,259.25763,257.16455,255.06023,252.94429,250.81662,248.67694,246.52504,244.43666,242.35736,240.26576,238.16144,236.0443,233.91402,231.7704,229.61311,227.271,224.85307,222.41875,219.96768,217.49953,215.92491,214.35753,212.77872,211.18799,209.58527,208.52206,209.44577,210.37648,211.31439,212.25969,213.2124,214.17296,214.59651,213.74704,212.89078,212.02756,211.15718
2010/04/29,266.65475,265.75552,264.85461,263.95172,263.04712,262.14066,261.23215,260.32193,259.40982,258.4957,257.78217,256.01794,254.24434,252.46091,250.66759,248.86415,247.05038,245.09361,243.08769,241.06993,239.03987,236.99744,234.94235,232.87439,230.79326,228.91179,227.09286,225.26167,223.41809,221.56181,220.27672,219.01987,217.75406,216.479,215.19444,213.84262,213.12531,213.27795,213.43187,213.58693,213.74323,213.90073,214.03406,213.76744,213.49872,213.22786,212.9548
2010/04/30,267.85812,266.95676,266.05353,265.1485,264.24161,263.33292,262.4223,261.50992,260.59558,259.67938,258.84241,256.81009,254.76672,252.71214,250.64616,248.56856,246.47914,244.50464,242.57307,240.63,238.67514,236.70847,234.72952,232.73816,230.73424,228.99234,227.38098,225.7588,224.1256,222.4812,221.30441,220.19771,219.08304,217.96034,216.82935,215.7309,214.87762,214.01764,213.12827,213.3205,213.6179,213.91757,214.21971,213.94176,213.59668,213.24889,212.89824
2010/05/01,272.24771,271.32458,270.3996,269.47278,268.54416,267.61362,266.68124,265.74698,264.81082,263.87271,262.99695,260.93088,258.85376,256.76541,254.66551,252.55403,250.43076,248.34488,246.28918,244.22134,242.14114,240.0484,237.9429,235.82439,233.69264,231.60191,229.57341,227.53151,225.47606,223.4066,221.51006,219.76006,217.99742,216.22183,214.44977,212.69652,211.73886,210.90605,210.06676,210.8257,211.62344,212.42752,213.23814,213.28114,213.05141,212.81982,212.58638
2010/05/02,273.52609,272.60867,271.68942,270.76837,269.84555,268.92078,267.99423,267.0658,266.13556,265.21594,264.53354,262.82114,261.09979,259.36926,257.62939,255.88002,254.12097,252.22881,250.24992,248.2596,246.25749,244.24358,242.21748,240.17905,238.12801,236.22104,234.55859,232.88556,231.20163,229.50656,227.60158,225.35817,223.09911,220.82399,218.53264,216.22446,213.98822,211.79955,209.61943,207.4241,205.21133,204.59087,205.19495,205.65326,206.00589,206.36137,206.71979
2010/05/03,271.53589,270.77255,270.00784,269.24152,268.47372,267.70428,266.93338,266.16092,265.38684,264.61865,263.9903,262.41379,260.82892,259.23553,257.63336,256.02258,254.40282,252.68648,250.91528,249.13382,247.34206,245.53967,243.72658,241.90259,240.06738,238.15337,236.09569,234.02477,231.9404,229.84233,227.69096,225.44821,223.18979,220.91533,218.62456,216.31715,214.89111,214.20514,213.50899,212.80739,212.10042,211.38777,210.66933,209.91315,209.10651,208.29335,207.47345
2010/05/04,274.44052,273.62503,272.80795,271.98929,271.16901,270.34705,269.52347,268.69824,267.87128,267.03046,266.151,263.94443,261.7261,259.49594,257.25378,254.99939,252.73256,250.51384,248.30865,246.09053,243.85934,241.61475,239.35652,237.08453,234.79848,232.64008,230.61053,228.56754,226.51105,224.44052,222.42815,220.44609,218.44991,216.43919,214.41364,212.37291,211.18481,210.01884,210.28464,210.79131,211.30185,211.8165,212.33527,212.13724,211.73341,211.32639,210.91609
2010/05/05,269.06534,268.62772,268.18918,267.74979,267.30948,266.86829,266.42615,265.98312,265.53912,265.04486,264.45816,262.98566,261.50558,260.01767,258.52173,257.0177,255.50536,253.66772,251.68353,249.68785,247.68057,245.66147,243.63031,241.5869,239.53101,237.41971,235.22516,233.01633,230.79303,228.5549,226.29129,223.99738,221.6873,219.36066,217.0172,214.65662,212.70149,210.95027,209.18541,207.40674,205.61389,203.88411,205.3063,206.01392,206.27583,206.5076,206.74121
2010/05/06,269.61438,268.81122,268.00656,267.20013,266.39227,265.58261,264.7713,263.95834,263.14374,262.3837,261.94153,260.83191,259.71637,258.59485,257.46725,256.33337,255.19334,253.58894,251.77885,249.95845,248.1274,246.2856,244.43288,242.56903,240.69391,238.69978,236.48381,234.2536,232.00891,229.74945,227.57614,225.58502,223.58012,221.5612,219.52771,217.47968,215.41595,213.33598,211.24004,209.12755,206.99835,206.31021,207.30785,207.89589,207.99533,208.09367,208.19286
2010/05/07,270.27176,269.66565,269.05838,268.44989,267.84015,267.2291,266.61691,266.00339,265.3887,264.80176,264.24939,262.86337,261.47003,260.06921,258.66101,257.24518,255.82149,254.11034,252.29106,250.46132,248.6209,246.76959,244.90724,243.03372,241.14867,239.24535,237.32086,235.38411,233.43484,231.47293,229.42012,227.22597,225.01654,222.79158,220.55087,218.29376,216.17821,214.18179,212.17021,210.14314,209.07431,209.21678,209.36031,209.30901,208.93584,208.55969,208.18037
2010/05/08,271.00363,270.19241,269.37964,268.56516,267.74905,266.9314,266.11197,265.29092,264.4682,263.67462,262.97205,261.20908,259.4368,257.65482,255.86311,254.0616,252.24994,250.59679,248.98201,247.35776,245.72415,244.08069,242.42747,240.76413,239.09062,237.36301,235.58049,233.78651,231.9809,230.16331,228.17442,226.01225,223.83501,221.64249,219.43422,217.20999,215.1656,213.20728,211.23311,211.54582,212.79121,214.04645,215.31151,215.60509,214.54002,213.46638,212.38408
2010/05/09,267.38235,266.61899,265.85416,265.08771,264.3197,263.55017,262.77893,262.0062,261.23184,260.51468,259.97284,258.61313,257.24609,255.87166,254.48964,253.09988,251.70245,250.28743,248.86221,247.42883,245.98697,244.53656,243.07748,241.60944,240.13252,238.30025,236.16074,234.00735,231.84004,229.65848,227.57162,225.56387,223.54214,221.5061,219.45535,217.38959,215.54678,215.65402,216.14285,216.63531,217.1315,217.63159,218.13553,218.03859,216.94992,215.85237,214.74573
2010/05/10,270.60876,269.64929,268.68787,267.72461,266.7594,265.79214,264.82297,263.85178,262.87869,261.95358,261.30963,259.69397,258.06964,256.43655,254.79453,253.14352,251.48326,249.70837,247.88625,246.05348,244.20981,242.35518,240.48927,238.61198,236.7229,234.78389,232.79994,230.80286,228.79262,226.90715,227.47038,227.5036,227.53693,227.57043,227.60429,227.6384,226.73257,225.33403,223.92546,222.50652,221.07698,219.63651,218.23807,216.90065,215.82925,214.74931,213.66078
2010/05/11,272.12738,271.21133,270.29358,269.3739,268.45242,267.52911,266.60385,265.67688,264.74802,263.91342,263.36627,261.99362,260.61353,259.2261,257.83112,256.42841,255.01804,253.31676,251.50627,249.68538,247.85396,246.01172,244.1586,242.2943,240.41869,238.48627,236.46759,234.43605,232.39127,230.33296,228.24014,226.09869,223.94232,221.77063,219.58342,217.38016,216.28078,216.34966,216.40083,216.45221,216.50392,216.55615,216.60875,216.41855,215.36133,214.29576,213.22162
2010/05/12,272.35123,271.53656,270.72034,269.90237,269.08282,268.26163,267.43872,266.61417,265.78793,265.03165,264.40659,262.83835,261.26184,259.677,258.0835,256.48129,254.87029,253.02335,251.08595,249.13737,247.17744,245.20593,243.22264,241.22748,239.22,237.17268,235.07439,232.96257,230.83699,228.69745,226.93842,225.71445,224.48186,223.24057,221.9903,220.73102,219.83929,219.17299,218.50183,217.82558,217.14421,216.45763,215.76559,215.09865,214.5137,213.94217,213.38101
2010/05/13,267.68207,267.16284,266.64258,266.12125,265.59885,265.07541,264.5509,264.02524,263.4986,262.95929,262.35419,260.83575,259.30923,257.77451,256.23148,254.67989,253.11981,251.36023,249.50879,247.64664,245.77354,243.88939,241.99393,240.08701,238.16826,236.43253,234.95587,233.46953,231.97337,230.46741,229.1163,227.9502,226.7762,225.59398,224.40349,223.20445,221.95773,220.66861,219.36989,218.06133,216.7428,215.41399,214.07616,212.88028,212.10524,211.32396,210.53636
2010/05/14,273.1395,272.40363,271.66629,270.92749,270.18713,269.44531,268.702,267.95715,267.21078,266.45645,265.68112,263.73587,261.78027,259.81418,257.83755,255.85014,253.85175,251.94371,250.06853,248.18251,246.2854,244.37708,242.45732,240.52594,238.5826,236.58223,234.5069,232.41798,230.31532,228.19881,226.74083,226.06526,225.3851,224.70013,224.01025,223.31537,222.3275,221.15552,219.9747,218.78517,217.58847,216.39578,215.19394,214.02852,213.01686,211.99701,210.96893
2010/05/15,272.39923,271.72391,271.0473,270.36929,269.68991,269.00922,268.32706,267.64359,266.95865,266.17957,265.32269,263.17276,261.01147,258.83868,256.65411,254.45753,252.24892,250.60991,249.08969,247.56075,246.02275,244.47565,242.9193,241.35339,239.77802,237.83636,235.57799,233.30499,231.01726,228.71449,226.72543,225.00403,223.27066,222.21164,222.75285,223.29547,222.80765,221.88441,220.95444,220.01767,219.0737,218.1226,217.16415,216.07388,214.62015,213.15486,211.67761
2010/05/16,272.46231,271.72934,270.99493,270.25909,269.52179,268.78299,268.04269,267.30087,266.55765,265.81055,265.01929,263.03403,261.03827,259.03177,257.01425,254.98586,252.94614,250.83334,248.6765,246.50713,244.325,242.12967,239.92111,237.69905,235.46323,233.45111,231.70612,229.94969,228.18147,226.40132,224.90385,223.61049,222.30797,220.99615,219.67497,218.34415,217.5701,217.36539,217.15907,216.96127,216.7623,216.56187,216.35983,215.73917,214.62216,213.49632,212.36143
2010/05/17,266.8446,266.36902,265.89246,265.41495,264.93643,264.45697,263.97644,263.49496,263.01254,262.49799,261.8891,260.36121,258.82523,257.28082,255.72804,254.16673,252.59662,250.67595,248.64752,246.60733,244.55499,242.49059,240.41365,238.32408,236.22153,234.17503,232.17427,230.1604,228.18639,226.20615,224.24518,222.29086,220.32283,218.34067,216.34406,214.33281,212.72015,211.75819,212.10655,212.45752,212.81126,213.16774,213.52713,213.43588,213.1093,212.78011,212.44829
2010/05/18,269.53986,268.84137,268.14133,267.43994,266.73715,266.03281,265.32718,264.62,263.91135,263.25058,262.68018,261.24869,259.80957,258.36279,256.90808,255.44547,253.97472,252.13878,250.19154,248.23289,246.26294,244.28113,242.28755,240.28175,238.26369,236.29623,234.37946,232.4503,230.50833,228.55354,226.46263,224.25203,222.02592,219.78403,217.52605,215.25153,213.12256,211.04471,210.36244,210.96236,211.56689,212.17627,212.79051,212.51462,211.58562,210.64905,209.70483
2010/05/19,272.7811,271.9906,271.19864,270.40503,269.60986,268.81305,268.01468,267.21472,266.41306,265.62,265.01855,263.50931,261.99219,260.46698,258.93353,257.39172,255.84137,254.08429,252.19537,250.29562,248.38483,246.46283,244.52933,242.58417,240.62711,238.62358,236.52679,234.41664,232.29283,230.15497,228.13258,226.40001,224.6553,222.89835,221.12868,219.34619,218.1368,217.50684,216.87224,216.2328,215.58844,214.95966,214.33823,213.64375,212.70172,211.7522,210.79488
2010/05/20,269.43573,269.03375,268.63104,268.22742,267.82306,267.41785,267.01178,266.60495,266.19727,265.76337,265.18488,263.73349,262.27438,260.80746,259.33273,257.84985,256.3588,254.7283,253.02089,251.30363,249.57657,247.8394,246.092,244.33409,242.56567,240.70712,238.61098,236.50136,234.37796,232.24072,230.31409,229.01649,227.71008,226.39459,225.06989,223.73581,222.27002,220.61873,218.98312,217.33525,215.67496,214.00177,212.31551,210.63876,210.07315,209.50298,208.92816
2010/05/21,268.84125,268.21448,267.58655,266.95731,266.32669,265.69485,265.06168,264.42725,263.79144,263.15756,262.5408,260.99319,259.43729,257.87308,256.30035,254.71893,253.12885,251.52559,249.9115,248.2881,246.65514,245.01254,243.36009,241.69765,240.02487,238.20578,236.18666,234.15454,232.10918,230.05037,228.00909,225.99734,223.9715,221.93149,220.03897,219.90611,219.49728,218.88528,218.26765,217.64543,217.01857,216.38673,215.75011,215.09912,214.40987,213.71523,213.01498
2010/05/22,270.97745,270.04272,269.1062,268.16785,267.22751,266.28534,265.34131,264.39529,263.44742,262.49756,261.74533,259.88437,258.01331,256.13211,254.24066,252.33859,250.42593,248.63109,246.88133,245.12129,243.35089,241.56985,239.778,237.97523,236.1613,234.18204,232.03575,229.87523,227.70052,225.54268,223.81984,222.38069,220.93147,220.85002,220.85002,220.84998,220.80884,220.7558,220.70233,220.64845,220.59418,220.53947,220.48436,219.97746,218.72731,217.46738,216.19746
2010/05/23,274.9968,274.11142,273.22433,272.33557,271.44492,270.55258,269.65842,268.76254,267.86478,266.96524,266.16153,264.27667,262.38184,260.47693,258.56183,256.63623,254.70001,252.78546,250.8983,249.00037,247.09128,245.17108,243.23943,241.29614,239.34099,237.3499,235.19849,233.03326,230.85381,228.65991,226.47015,224.35089,222.21681,220.06755,217.90274,215.72223,213.54774,211.38782,209.2114,209.11659,210.1456,211.18268,212.24657,212.96011,212.61263,212.26234,211.90927
2010/05/24,277.4642,276.70377,275.94177,275.17831,274.41342,273.64694,272.87903,272.10956,271.3385,270.56595,269.76025,267.72452,265.67831,263.62119,261.55319,259.47406,257.38358,255.44345,253.68271,251.91191,250.13101,248.33955,246.53757,244.72476,242.90099,241.04851,239.02638,236.99161,234.94382,232.88289,230.80704,228.65195,226.48196,224.29674,222.0961,219.87961,217.86502,216.83296,215.79315,214.74544,213.68967,212.62552,211.55298,210.47169,209.79234,209.08577,208.37349
2010/05/25,272.81815,272.36285,271.90668,271.44971,270.9917,270.53284,270.07306,269.61224,269.15063,268.66324,268.12866,266.78751,265.43948,264.08429,262.72195,261.35233,259.97525,258.39703,256.6911,254.9756,253.25032,251.51521,249.7699,248.01442,246.24843,244.44618,242.40143,240.34386,238.2733,236.18941,234.09207,231.83688,229.5634,227.27417,224.96899,222.64745,220.37582,219.13452,217.88396,216.62396,215.35426,214.07478,212.78514,211.48512,210.22177,208.95842,207.7045
2010/05/26,269.64795,269.09399,268.53891,267.98279,267.42548,266.867,266.30746,265.74677,265.18484,264.6217,264.05499,262.63278,261.20322,259.76602,258.32101,256.86813,255.40724,253.89743,252.35405,250.80183,249.24077,247.67058,246.09106,244.50206,242.90361,241.2115,239.21109,237.19783,235.17166,233.13232,231.17438,229.63704,228.0891,226.53053,224.96091,223.38268,222.13431,221.68727,221.23703,220.78346,220.32652,219.86609,219.40215,218.93452,217.48337,215.80481,214.11273
2010/05/27,271.94879,271.04736,270.14426,269.23923,268.33249,267.42383,266.51343,265.60114,264.68701,263.77103,262.9451,260.9967,259.03787,257.06833,255.08809,253.09679,251.09445,249.41048,247.95647,246.49405,245.02298,243.5432,242.05453,240.55676,239.04974,237.69118,236.63123,235.56459,234.49109,233.4106,232.2912,231.08992,229.92284,228.75325,227.57562,226.38957,225.29367,224.35133,223.40225,222.44618,221.48296,220.51245,219.5345,218.54893,217.75337,216.97362,216.18773
2010/05/28,273.3205,272.62057,271.91922,271.21658,270.51242,269.80682,269.09991,268.39154,267.68179,266.97055,266.21771,264.24619,262.26434,260.27197,258.26883,256.25479,254.22966,252.34615,250.66356,248.97124,247.26903,245.55685,243.83437,242.10149,240.358,238.54672,236.37312,234.18555,231.98386,229.76775,227.55956,225.47656,223.37903,221.26675,219.13939,216.99641,215.99478,216.42264,216.85368,217.28799,217.72557,218.16658,218.61098,219.02995,218.01962,217.05278,216.10771
2010/05/29,273.40079,272.71341,272.02463,271.33456,270.64319,269.95023,269.25601,268.56036,267.86331,267.16483,266.48975,264.84686,263.1954,261.53519,259.86612,258.18802,256.50082,254.70392,252.7328,250.75046,248.75668,246.75128,244.73393,242.70464,240.66293,238.61139,236.67636,234.72893,232.76897,230.79607,228.81017,226.80963,224.79526,222.76665,220.72357,218.6657,216.61435,214.62587,214.56976,214.71936,214.89551,215.07291,215.25177,215.43201,214.51944,213.47777,212.4277
2010/05/30,270.95267,270.48624,270.01892,269.55069,269.08148,268.6113,268.14023,267.66818,267.19516,266.72119,266.07007,264.35849,262.63782,260.90796,259.16895,257.42032,255.66203,254.12102,252.76541,251.40201,250.0307,248.65144,247.26402,245.86839,244.46439,242.9754,241.00728,239.02684,237.03389,235.02814,233.01956,231.49156,229.9532,228.40419,226.84438,225.27348,223.72307,222.44872,221.17313,219.88808,218.59335,217.28886,215.9743,214.64949,213.92804,213.46495,212.9982
2010/05/31,268.8577,268.44501,268.03149,267.61713,267.2019,266.78586,266.36899,265.95114,265.53253,265.11304,264.67874,263.58279,262.48117,261.37366,260.26016,259.14069,258.01514,256.61615,254.94171,253.25768,251.56401,249.86053,248.14709,246.42345,244.68951,242.93835,241.0723,239.19452,237.30484,235.40279,233.48842,231.92201,230.35239,228.77202,227.18065,225.57806,224.02945,223.00021,221.96349,220.9191,219.86678,218.80658,217.7382,216.66142,215.63229,214.62964,213.61896
2010/06/01,269.1362,268.4838,267.82996,267.17487,266.5184,265.86066,265.20151,264.54108,263.87924,263.21606,262.68359,261.45822,260.22629,258.98779,257.74249,256.49051,255.23146,253.63493,251.74687,249.84802,247.93811,246.01697,244.08438,242.14014,240.1841,238.23405,236.33612,234.42593,232.50351,230.56833,228.9487,228.48618,228.02052,227.55162,227.0795,226.60399,225.90329,224.62973,223.37163,222.10423,220.82755,219.54114,218.24503,216.93874,215.60136,214.24745,212.8826
2010/06/02,267.54584,266.96921,266.39151,265.81256,265.23251,264.65118,264.06873,263.48508,262.90024,262.31418,261.70898,260.15402,258.59079,257.0191,255.43893,253.85008,252.25227,250.48451,248.54523,246.5946,244.63248,242.65863,240.67287,238.67494,236.66467,234.60135,232.43011,230.24483,228.04495,225.83052,223.73849,223.08188,222.85335,222.62315,222.39142,222.15787,221.82127,221.39517,220.9659,220.53346,220.10135,219.66693,219.22913,218.6864,217.51283,216.33005,215.13783
2010/06/03,270.88589,270.10568,269.32391,268.54059,267.75571,266.96921,266.18115,265.39148,264.60022,263.80728,263.06393,261.30362,259.53391,257.75467,255.96577,254.16705,252.35823,250.52477,248.66641,246.79729,244.91721,243.02588,241.12328,239.20905,237.28296,235.28784,233.11731,230.93248,228.73329,226.51939,224.47659,222.78198,221.07538,219.35667,217.62534,215.88124,215.51328,215.35707,215.19965,215.04105,214.88124,214.72021,214.55785,214.37956,214.17125,213.96133,213.74977
2010/06/04,269.49918,268.8721,268.24377,267.61414,266.98325,266.3511,265.71762,265.08295,264.4469,263.80954,263.20508,261.7171,260.22119,258.71732,257.20517,255.68491,254.15607,252.45546,250.60576,248.74532,246.87398,244.99162,243.09796,241.19287,239.27611,237.28209,235.08925,232.88211,230.66063,228.4243,226.20639,224.05113,221.8808,219.69504,217.49342,215.27571,213.56274,212.28276,211.0831,211.83765,212.59801,213.36435,214.13678,214.57253,214.34349,214.11266,213.87999
2010/06/05,271.59787,270.73904,269.87851,269.01627,268.15234,267.28662,266.41922,265.55005,264.67908,263.82706,263.36707,262.21298,261.05292,259.88657,258.71399,257.5351,256.34982,254.77002,252.89963,251.01863,249.12685,247.22392,245.30991,243.38441,241.44724,239.55466,237.9075,236.25003,234.58188,232.90291,231.1373,228.89468,226.63678,224.36313,222.07344,219.7673,217.52103,215.47742,213.41815,211.34297,209.25156,210.58575,212.29759,213.78368,213.11552,212.442,211.79868
2010/06/06,271.61774,270.9715,270.32388,269.67511,269.02493,268.37347,267.72073,267.06653,266.4111,265.8187,265.30383,264.01196,262.71341,261.40793,260.09558,258.77609,257.44943,256.01187,254.52167,253.02313,251.51587,249.99991,248.4751,246.94109,245.39803,243.69987,241.57579,239.43849,237.28758,235.12286,232.93941,230.71204,228.46948,226.21152,223.93765,221.64769,219.41528,217.43025,215.4305,213.7347,214.46663,215.19136,215.89645,216.60736,215.77338,214.83374,213.88664
2010/06/07,269.21661,268.74411,268.27072,267.79642,267.32111,266.84479,266.36758,265.88928,265.4101,264.91135,264.3559,262.96228,261.56125,260.15271,258.7366,257.31281,255.88112,254.15619,252.29909,250.4314,248.55278,246.66315,244.7623,242.85005,240.92622,238.9355,236.82541,234.70183,232.5656,230.45238,228.63028,227.39017,226.14153,224.88412,223.61789,222.34259,221.3844,220.80392,220.21913,219.62996,219.33771,219.17525,219.0116,218.83607,218.13716,217.43286,216.72298
2010/06/08,270.87094,270.13162,269.39081,268.64847,267.90463,267.15939,266.41257,265.66418,264.91431,264.16284,263.49957,261.875,260.24182,258.59991,256.94934,255.28961,253.62074,251.86345,250.02856,248.18291,246.32648,244.45895,242.58029,240.69005,238.7883,236.85425,234.86011,232.85324,230.83308,228.79962,227.25804,226.69092,226.1199,225.54492,224.96587,224.38277,223.57697,222.44504,221.30482,220.1562,218.99901,217.83299,216.65797,215.47382,214.55945,213.6436,212.79771
2010/06/09,272.00372,271.23672,270.46832,269.69821,268.92667,268.1535,267.37885,266.60251,265.82462,265.04514,264.43375,263.04156,261.64209,260.23502,258.8205,257.39816,255.96808,254.48206,252.93971,251.38861,249.82857,248.25945,246.68108,245.09332,243.49591,241.90001,240.39539,238.88133,237.35771,235.82428,234.28096,232.93347,231.58121,230.21964,228.84872,227.46826,226.0779,224.49623,222.92998,221.37991,219.81816,218.24455,216.65881,215.06062,213.75273,212.62085,211.47987
2010/06/10,272.81329,272.03238,271.24991,270.46591,269.68024,268.89304,268.10425,267.31384,266.52185,265.72812,265.0517,263.51483,261.96979,260.41656,258.85504,257.28491,255.70616,254.19705,252.7719,251.33867,249.89706,248.4472,246.98877,245.52159,244.04561,242.55768,241.01479,239.46234,237.90007,236.32773,234.7453,232.75885,230.73367,228.69479,226.64169,224.57413,222.49184,221.25688,220.0473,218.87793,217.69978,216.51259,215.31628,214.11063,213.14708,212.33063,211.50769
2010/06/11,273.05035,272.41391,271.77625,271.13736,270.4971,269.85565,269.21289,268.56882,267.9234,267.27664,266.63165,265.0173,263.39438,261.763,260.12283,258.47385,256.81583,255.18237,253.58635,251.98119,250.36685,248.74301,247.1096,245.4664,243.8132,242.14302,240.35471,238.55518,236.74422,234.9214,233.08681,231.56296,230.03542,228.49747,226.94878,225.38914,223.82449,222.53653,221.22478,219.90326,218.57184,217.23029,215.8783,214.51572,213.60378,212.92319,212.23721
2010/06/12,272.2139,271.34808,270.48047,269.61115,268.74008,267.86731,266.99274,266.11642,265.23828,264.3584,263.77362,262.70697,261.63467,260.55679,259.47308,258.38361,257.28815,255.95622,254.29776,252.62994,250.95245,249.26527,247.56812,245.86089,244.14336,242.41129,240.46786,238.51242,236.54445,234.56363,232.57001,231.10782,229.67053,228.22345,226.76616,225.29848,223.82539,222.58464,221.32726,220.06058,218.78436,217.49841,216.20253,214.89645,213.84048,212.9109,211.97389
2010/06/13,271.30139,270.64551,269.98834,269.32974,268.66992,268.0087,267.34619,266.68231,266.01706,265.3504,264.73215,263.2825,261.82526,260.36029,258.88736,257.40646,255.91739,254.30383,252.52003,250.72604,248.92177,247.1069,245.28131,243.44479,241.59711,239.74922,238.06424,236.36856,234.66202,232.94427,231.22885,230.16988,229.10391,228.03171,226.95677,225.87445,224.77069,223.4435,222.10667,220.75981,219.40289,218.03558,216.65762,215.26877,214.2977,213.50349,212.70285
2010/06/14,273.88016,273.04642,272.21109,271.37408,270.53543,269.6951,268.85306,268.00931,267.16382,266.31668,265.61728,264.32065,263.01703,261.70667,260.38931,259.06482,257.733,256.23315,254.412,252.58055,250.73851,248.88586,247.02228,245.14761,243.26163,241.3642,239.86206,238.37666,236.8817,235.37718,233.86279,232.13341,230.35878,228.57182,226.77252,224.96039,223.15617,222.02765,220.93237,219.82896,218.7173,217.59712,216.46831,215.33054,214.34796,213.47708,212.59917
2010/06/15,272.58472,271.96985,271.35379,270.73648,270.11795,269.49814,268.87717,268.25482,267.63123,267.00647,266.44717,265.09991,263.74561,262.38416,261.01547,259.63947,258.25589,256.75949,255.10898,253.44907,251.77972,250.10071,248.41187,246.71294,245.00391,243.28447,241.34584,239.39082,237.42337,235.44313,233.45001,232.01183,230.62723,229.23325,227.82968,226.41628,224.99294,223.89616,222.82886,221.7536,220.71819,219.68018,218.63412,217.58008,216.40329,215.10213,213.79057
2010/06/16,273.14456,272.28339,271.4205,270.55591,269.68967,268.82162,267.95187,267.08032,266.20703,265.33206,264.59515,263.1748,261.74701,260.31161,258.8685,257.41757,255.95857,254.43713,252.81801,251.18965,249.55191,247.90462,246.24751,244.5806,242.90347,241.21559,239.49187,237.75719,236.01144,234.25423,232.48541,231.29018,230.09892,228.89932,227.69463,226.48865,225.27435,224.11841,222.9554,221.78386,220.6037,219.41451,218.21625,217.00868,215.73758,214.41039,213.07257
2010/06/17,276.49423,275.63559,274.77527,273.9133,273.04956,272.18423,271.31711,270.44824,269.57767,268.70541,267.9006,266.40283,264.89716,263.38361,261.86194,260.33197,258.79379,257.23666,255.64174,254.03781,252.42468,250.80228,249.17046,247.5291,245.87787,244.21681,242.15364,239.96675,237.76601,235.55101,233.32162,231.70424,230.34526,228.97708,227.59938,226.21216,224.81493,223.61603,222.48042,221.32941,220.16989,219.0016,217.82442,216.63812,215.53767,214.61415,213.68332
2010/06/18,274.39032,273.78799,273.18445,272.57974,271.97379,271.36667,270.75833,270.14865,269.53784,268.92584,268.38132,267.15646,265.92511,264.68735,263.44305,262.19214,260.93448,259.55469,257.89786,256.23172,254.55609,252.87093,251.17599,249.47115,247.75623,246.03088,244.1888,242.30511,240.40973,238.50233,236.58266,234.71376,232.87105,231.01599,229.14819,227.2674,225.37331,223.5961,221.88597,220.16307,218.42711,216.72025,215.02708,213.32104,211.78821,210.77623,209.75613
2010/06/19,272.29391,271.67944,271.06375,270.44684,269.82864,269.20929,268.58868,267.96674,267.34357,266.71915,266.13223,264.95129,263.76413,262.57074,261.37097,260.16464,258.95184,257.64267,256.07083,254.49016,252.90041,251.30151,249.69336,248.07578,246.44847,244.81151,243.15355,241.48203,239.80017,238.10904,236.42506,234.75557,233.08821,231.40971,229.71967,228.01799,226.3044,224.64792,223.02217,221.38448,219.73445,218.07193,216.39659,214.70808,213.23853,212.42116,211.5972
2010/06/20,272.81137,272.13104,271.44928,270.76617,270.08179,269.396,268.70877,268.0202,267.33026,266.63879,265.95987,264.45349,262.9393,261.41699,259.88647,258.34775,256.80048,255.18225,253.3766,251.56071,249.73428,247.89729,246.04948,244.19052,242.32034,240.43878,238.73459,237.04065,235.33571,233.61987,231.89262,230.91003,230.04437,229.17264,228.29907,227.43842,226.57176,225.26073,223.86864,222.46646,221.05382,219.63074,218.19666,216.7516,215.47021,214.46545,213.45261
2010/06/21,274.42343,273.66592,272.90689,272.1463,271.38431,270.62073,269.85571,269.08905,268.32089,267.55118,266.85806,265.48325,264.10129,262.71204,261.31543,259.91138,258.49966,256.91541,254.85182,252.77652,250.68918,248.58975,246.47797,244.35345,242.21609,240.06575,238.61652,237.23773,235.84998,234.45337,233.04747,231.7233,230.40503,229.0778,227.74144,226.39575,225.04048,223.46939,221.85309,220.22452,218.59914,216.97231,215.33296,213.68089,212.37433,211.41736,210.45262
