,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.25,1.50,1.75,2.00,2.25,2.50,2.75,3.00,3.25,3.50,3.75,4.00,4.25,4.50,4.75,5.00,5.25,5.50,5.75,6.00,6.25,6.50,6.75,7.00,7.25,7.50,7.75,8.00,8.25,8.50,8.75,9.00,9.25,9.50,9.75,10.00
2007/04/24,263.26486,262.78143,262.297,261.81168,261.3252,260.83783,260.34933,259.85986,259.36938,258.79156,258.05225,256.19681,254.3313,252.45558,250.56931,248.67249,246.76486,244.68195,242.57622,240.45792,238.3268,236.18263,234.02513,231.85405,229.66922,228.42229,227.27324,226.11655,224.952,223.8127,223.18813,222.55899,222.01036,221.8071,221.60233,221.34048,220.91751,220.49144,220.06216,219.62971,219.19395,218.75484,218.31223,217.55891,216.75655,215.99965,215.23672
2007/04/25,264.95685,264.44586,263.93387,263.42081,262.90668,262.39151,261.87527,261.35797,260.83954,260.25879,259.49313,257.57178,255.64012,253.69798,251.74513,249.78136,247.8067,245.92099,244.0464,242.16063,240.2636,238.35492,236.43454,234.5022,232.55762,230.76367,229.01546,227.25574,225.48428,223.70061,222.01364,220.3324,218.63931,216.93384,215.60493,215.46796,215.59615,215.72537,215.85555,215.98672,216.11894,216.25258,216.4257,215.68985,214.79955,213.90213,212.99756
2007/04/26,260.25308,259.79391,259.33392,258.87296,258.41098,257.94806,257.48416,257.01926,256.55338,256.07495,255.57411,254.31718,253.05347,251.78284,250.50502,249.22008,247.92783,246.19594,244.42625,242.64616,240.85541,239.05373,237.24103,235.41704,233.5816,231.72482,229.85362,227.97017,226.07401,224.16496,222.20023,220.21883,218.22337,216.21341,216.97408,217.96555,217.58022,217.19215,216.80936,216.43724,216.06221,215.68443,215.30357,214.62073,213.88368,213.14066,212.39159
2007/04/27,260.77701,260.15045,259.52261,258.8934,258.26294,257.6311,256.99802,256.36356,255.72777,255.10025,254.50053,252.99533,251.48192,249.96021,248.42989,246.89098,245.3432,243.64003,241.91743,240.18452,238.44102,236.68677,234.92162,233.14531,231.35764,229.29469,227.20122,225.09372,222.97208,220.86119,218.96608,217.05745,215.13493,216.69763,218.43393,219.39467,219.26233,219.12907,218.99472,218.85945,218.72311,218.58566,218.42947,217.39722,216.35687,215.30826,214.2511
2007/04/28,260.13852,259.52484,258.90988,258.2937,257.67618,257.05731,256.43726,255.81584,255.19308,254.51158,253.75835,251.86794,249.96712,248.05551,246.13318,244.19971,242.23691,240.09892,237.94797,235.78394,233.60641,231.41533,229.21028,226.991,225.11452,224.49664,223.87456,223.24825,222.61777,221.89941,221.06067,220.26631,220.67711,221.09079,221.50763,221.45964,221.16962,220.8774,220.58307,220.2865,219.98766,219.68649,219.16975,217.89008,216.60039,215.30032,213.98972
2007/04/29,258.40845,257.81683,257.22403,256.63004,256.03473,255.4382,254.84035,254.2413,253.6409,252.97832,252.20093,250.25003,248.28822,246.31554,244.33154,242.33621,240.33585,238.42873,236.50995,234.57928,232.63664,230.68173,230.25006,230.25012,230.10789,229.45963,228.80702,228.15022,227.48888,226.9599,226.69354,226.4254,226.15541,225.88354,225.60973,225.17792,224.52682,223.87106,223.21057,222.54512,221.87474,221.19911,220.51836,219.53606,218.51314,217.48216,216.44298
2007/04/30,265.1189,264.67789,264.23599,263.79324,263.34952,262.90494,262.45941,262.01297,261.56564,261.11734,260.40579,258.50415,256.59222,254.66997,252.73705,250.7933,248.83858,246.82658,244.78304,242.72729,240.65927,238.57864,236.48523,234.3788,232.259,230.2375,228.27129,226.29205,224.29939,222.2932,220.42349,218.58305,216.72928,214.86191,212.98071,211.84993,211.85002,211.84998,211.84999,211.84999,211.84998,211.85001,211.84996,211.88716,211.92538,211.96391,212.00272
2007/05/01,264.68042,264.2106,263.73981,263.2681,262.79544,262.32178,261.84717,261.37161,260.89499,260.41742,259.78336,257.98257,256.17215,254.35178,252.52156,250.68111,248.83047,246.87099,244.82881,242.77463,240.70808,238.62898,236.53711,234.43228,232.3141,230.25218,228.24664,226.22774,224.19522,222.14897,220.23183,218.37518,216.50514,214.62137,212.72372,210.83264,209.96066,209.08173,209.83675,210.65903,211.48785,212.32323,213.16534,212.99109,212.7012,212.40901,212.11446
2007/05/02,267.45267,266.99554,266.5376,266.07867,265.6188,265.15814,264.69653,264.23392,263.77032,263.30585,262.71643,260.8573,258.98828,257.10922,255.21974,253.31993,251.4093,249.35995,247.17052,244.9682,242.75291,240.52422,238.28204,236.02606,233.75604,231.55795,229.51373,227.45583,225.38414,223.29829,221.08408,218.73964,216.3783,213.9998,211.60371,209.18948,208.67792,208.64995,208.64996,208.65001,208.64999,208.65004,208.64995,208.6342,208.61484,208.59531,208.57561
2007/05/03,261.39154,260.75534,260.1178,259.479,258.83881,258.19733,257.55441,256.91016,256.26459,255.61809,254.97865,253.37405,251.76064,250.13821,248.50673,246.86581,245.21561,243.92567,242.66956,241.40594,240.1348,238.85588,237.5692,236.27446,234.96407,232.78935,230.39006,227.97491,225.54361,223.09566,221.04346,219.02266,216.98729,214.9371,212.87175,212.07137,212.29498,212.52029,212.74725,212.9761,213.2067,213.43916,213.62907,213.41867,213.20662,212.99284,212.77739
2007/05/04,265.22043,264.88779,264.55447,264.22055,263.88589,263.55057,263.2146,262.87787,262.54047,262.20233,261.59418,259.51563,257.42593,255.32466,253.21199,251.08746,248.95093,246.90479,244.92108,242.92581,240.91861,238.89922,236.86752,234.82326,232.7662,230.84451,229.08502,227.31386,225.53075,223.73541,221.93532,220.12712,218.30605,216.47171,214.62384,212.76213,211.82314,210.93703,210.04401,209.14404,208.23685,209.80907,213.23123,212.77049,211.44437,210.10718,209.89438
2007/05/05,266.39001,265.90326,265.41556,264.92694,264.43726,263.94659,263.4549,262.96228,262.46854,261.97388,261.26736,259.31848,257.35925,255.38934,253.40862,251.41695,249.41408,247.48535,245.59805,243.69962,241.78989,239.86855,237.93542,235.99045,234.03322,231.95035,229.74017,227.51527,225.27536,223.02029,221.04044,219.19701,217.34026,215.47015,213.58618,211.68813,210.80241,209.93097,209.05267,208.16742,207.27509,206.37537,205.46822,204.78368,204.09822,203.40703,202.70988
2007/05/06,268.1535,267.72296,267.2916,266.85934,266.42618,265.99219,265.55725,265.12146,264.68478,264.24719,263.59317,261.51013,259.41599,257.31052,255.19366,253.06517,250.92473,248.85088,246.84402,244.82532,242.79457,240.75162,238.69614,236.62802,234.54694,232.67168,231.14302,229.60431,228.05559,226.49632,225.18582,224.17172,223.15056,222.20018,221.79607,221.38911,220.9212,220.41986,219.91525,219.40683,218.89461,218.37856,217.85847,217.31573,216.703,216.08519,215.46249
2007/05/07,268.07928,267.43289,266.78525,266.13626,265.48599,264.83435,264.1814,263.52716,262.87149,262.21445,261.53799,259.82532,258.10358,256.37244,254.63181,252.88155,251.12146,249.29671,247.42796,245.54826,243.65747,241.75545,239.84178,237.91649,235.97914,234.19391,232.62453,231.04504,229.45496,227.8544,226.37775,225.02641,223.66563,222.29532,220.91515,219.52501,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/05/08,268.69202,268.11749,267.54187,266.96497,266.38702,265.80786,265.22751,264.6459,264.06317,263.47925,262.80905,261.116,259.41403,257.703,255.98267,254.25281,252.51352,250.71707,248.88124,247.03481,245.17743,243.3091,241.42947,239.53839,237.63562,235.46077,232.84596,230.214,227.5648,224.89769,222.76442,221.26645,221.09073,221.13858,221.18683,221.2354,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023
2007/05/09,268.21063,267.7482,267.28485,266.8205,266.35522,265.8891,265.42197,264.95386,264.48477,264.01477,263.36334,261.48526,259.59723,257.69897,255.7903,253.87117,251.94136,250.04085,248.16373,246.27556,244.37624,242.46555,240.54321,238.60899,236.66284,235.05748,234.02008,232.97589,231.92487,230.86682,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/05/10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007/05/11,262.76581,262.23309,261.69928,261.16434,260.6283,260.09119,259.55295,259.01361,258.47305,257.9314,257.46753,256.33841,255.20319,254.06187,252.9142,251.7601,250.59947,249.41077,248.20609,246.99442,245.7757,244.5498,243.31659,242.07596,240.82773,239.42598,237.77696,236.11726,234.44699,232.76564,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023
2007/05/12,264.19394,263.54233,262.88947,262.2352,261.57962,260.92273,260.2644,259.60477,258.94373,258.28137,257.63745,256.11447,254.58328,253.04376,251.49561,249.9388,248.37325,247.06062,245.96446,244.86188,243.75284,242.63716,241.51485,240.38559,239.2495,237.82358,235.72679,233.61664,231.49283,229.35497,227.53755,226.49161,225.43829,224.37758,223.30945,222.23346,221.29674,220.52472,219.74709,218.96356,218.17416,217.37872,216.5769,215.72227,214.43935,213.14626,211.84259
2007/05/13,266.70026,266.14038,265.57941,265.0173,264.45404,263.88962,263.3241,262.75739,262.18951,261.62048,261.01944,259.36731,257.70624,256.03629,254.3571,252.66876,250.9709,249.35164,247.82722,246.29387,244.75159,243.20012,241.63937,240.06911,238.48917,236.9467,235.56281,234.16994,232.76819,231.35712,229.96385,228.65778,227.3427,226.01851,224.68495,223.3418,222.12454,221.16272,220.19377,219.21753,218.2339,217.24428,216.26096,215.26981,214.06628,212.84882,211.62157
2007/05/14,267.91031,267.19623,266.48071,265.76382,265.04541,264.32559,263.6044,262.88159,262.15735,261.43167,260.9985,260.15741,259.31192,258.46179,257.60721,256.74783,255.88385,254.48674,252.55197,250.60609,248.64888,246.68016,244.69971,242.70737,240.7029,238.72388,236.90546,235.07542,233.23347,231.37947,229.54323,227.83224,226.10945,224.37463,222.62769,220.86801,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/05/15,266.81665,266.21991,265.62192,265.0228,264.42245,263.82083,263.21799,262.61386,262.00845,261.40186,260.77615,259.19119,257.59778,255.99574,254.38503,252.76543,251.13676,249.55109,247.99409,246.42809,244.85278,243.26802,241.67384,240.06972,238.45575,236.95581,235.6496,234.33508,233.01199,231.68015,230.37148,229.10612,227.83215,226.54935,225.25748,223.9565,222.65416,221.35196,220.05557,218.76768,217.47005,216.16248,214.84485,213.54311,212.46974,211.38774,210.29691
2007/05/16,265.7334,265.11612,264.49765,263.87793,263.25696,262.63464,262.01117,261.38632,260.76019,260.13278,259.48535,257.82251,256.15079,254.46973,252.77962,251.07999,249.37074,247.86171,246.49635,245.12309,243.74167,242.35196,240.95399,239.54729,238.13197,236.80075,235.61327,234.41826,233.21545,232.00467,230.59064,228.84735,227.09201,225.32437,223.5442,221.75133,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023
2007/05/17,267.3031,266.75195,266.19971,265.6463,265.09189,264.53625,263.97952,263.42166,262.86264,262.30246,261.68967,260.04672,258.39499,256.73434,255.06471,253.38593,251.69768,249.90369,248.00296,246.09106,244.16791,242.23311,240.28661,238.32811,236.35742,234.38287,232.41223,230.42859,228.43201,226.42201,224.60573,223.06406,221.51149,219.9478,218.37273,216.7903,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/05/18,267.98618,267.47375,266.96024,266.44574,265.93024,265.41373,264.89609,264.37738,263.8577,263.33685,262.75519,261.11264,259.4613,257.80099,256.13165,254.4532,252.76543,250.89609,248.8136,246.71893,244.61201,242.49249,240.36014,238.21478,236.05611,233.9399,231.97034,229.98781,227.99225,225.98335,224.2215,222.95544,221.6804,220.39638,219.10298,217.80016,216.64821,215.60431,215.05002,215.04996,215.04999,215.04999,215.04999,214.75719,213.89139,213.01874,212.13904
2007/05/19,271.09338,270.63211,270.1698,269.70667,269.24258,268.77762,268.31161,267.84479,267.37698,266.90823,266.32419,264.50888,262.68384,260.84933,259.00497,257.1507,255.28618,253.43729,251.62823,249.8087,247.97852,246.13745,244.28539,242.42207,240.5473,238.6452,236.59067,234.52303,232.44193,230.34723,228.29564,226.74574,225.1852,223.61371,222.03119,220.43707,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/05/20,270.79959,270.33826,269.87601,269.41284,268.94876,268.48373,268.01782,267.55087,267.08307,266.61432,265.98407,264.18619,262.37881,260.56183,258.73514,256.89838,255.05154,253.13788,251.14673,249.14406,247.12979,245.10361,243.06523,241.01462,238.95135,236.87123,234.75914,232.63342,230.49377,228.34001,226.47275,225.66345,224.84857,224.02798,223.20151,222.36917,221.39388,220.18768,218.97235,217.74808,216.51433,215.2803,214.05748,212.83807,212.23833,211.63383,211.0244
2007/05/21,274.15417,273.69403,273.233,272.771,272.30811,271.84433,271.37964,270.91397,270.44733,269.9455,269.24802,267.49792,265.73874,263.97025,262.19238,260.405,258.60779,256.83374,255.07375,253.30382,251.52382,249.73363,247.93283,246.12152,244.29935,242.43124,240.2363,238.02739,235.80423,233.56679,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023
2007/05/22,272.67471,272.19559,271.71558,271.23459,270.75266,270.26962,269.78577,269.3009,268.81506,268.29865,267.69254,266.17166,264.64294,263.10596,261.56094,260.0076,258.44577,256.83496,255.19037,253.53659,251.87332,250.20049,248.51788,246.82527,245.12251,243.44,241.93497,240.4205,238.89648,237.36267,235.80113,233.4231,231.07227,228.70525,226.3219,223.92172,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/05/23,272.09265,271.71536,271.33728,270.9584,270.5788,270.19843,269.81729,269.43536,269.05267,268.66922,268.13184,266.76331,265.3876,264.00479,262.61465,261.2171,259.81198,258.37143,256.89035,255.40094,253.90306,252.3965,250.88118,249.35686,247.82355,246.28088,244.41293,242.52699,240.62917,238.71942,236.7973,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/05/24,266.98605,266.54263,266.09836,265.6532,265.20706,264.7601,264.31219,263.86337,263.41357,262.96283,262.50314,261.34296,260.17676,259.00418,257.82541,256.64011,255.44839,254.34001,253.31587,252.28572,251.24965,250.20821,249.16194,248.10956,247.05103,245.94237,244.14368,242.33372,240.51247,238.67967,236.83504,234.58633,232.2787,229.9554,227.61612,225.26047,222.88821,221.40196,220.00554,218.59877,217.18135,215.7531,214.31364,212.86284,211.6125,210.50641,209.39125
2007/05/25,269.479,268.89951,268.31879,267.73691,267.1539,266.56964,265.98419,265.39749,264.80963,264.23517,263.93793,263.1922,262.44257,261.6889,260.93124,260.16956,259.40369,258.07437,256.25989,254.43515,252.59991,250.7541,248.89735,247.02968,245.15082,243.28464,241.62569,239.95634,238.27644,236.58574,234.88412,232.95547,231.00949,229.05019,227.07741,225.09088,223.09015,221.68419,220.28036,218.86589,217.44054,216.00888,214.58099,213.14178,211.88544,210.71933,209.54366
2007/05/26,268.86087,268.29608,267.73016,267.16312,266.59485,266.02548,265.45499,264.88324,264.31036,263.73624,263.23718,262.01877,260.79388,259.56244,258.32452,257.07971,255.82806,254.3828,252.77007,251.14807,249.51671,247.87587,246.22533,244.56499,242.8947,241.25311,239.84175,238.4213,236.99182,235.55304,234.0598,232.15038,230.22781,228.34804,226.46458,224.56812,222.68245,221.00058,219.30629,217.5994,215.87949,214.14641,212.39975,210.63919,209.57031,208.69255,207.80753
2007/05/27,269.92252,269.36932,268.81509,268.2597,267.70313,267.14548,266.5867,266.02673,265.46567,264.90338,264.315,262.78741,261.25186,259.70813,258.15622,256.59589,255.02707,253.50819,252.07678,250.63722,249.18936,247.73308,246.26808,244.79443,243.31175,241.81323,239.97198,238.11905,236.25427,234.37724,232.48784,230.89325,229.29384,227.68362,226.062,224.4346,222.82074,221.35326,219.87503,218.38574,216.88521,215.37314,213.84917,212.31317,211.27737,210.45378,209.62349
2007/05/28,269.60165,269.14993,268.69727,268.24365,267.78922,267.33383,266.8775,266.42029,265.96207,265.5029,264.94833,263.26709,261.57706,259.87802,258.16986,256.45242,254.72546,252.93251,251.03708,249.13074,247.21323,245.28444,243.34407,241.392,239.42799,237.50819,236.08583,234.65439,233.21362,231.76349,230.32422,229.06126,227.78973,226.50943,225.2202,223.92165,222.62598,221.37656,220.12466,218.89439,217.65501,216.40623,215.14769,213.87936,212.51764,211.12653,209.72412
2007/05/29,272.9101,272.41586,271.92062,271.42441,270.92719,270.42899,269.92978,269.42957,268.92828,268.42606,267.84155,266.26523,264.68069,263.08792,261.48657,259.87668,258.25809,256.58136,254.81496,253.03864,251.25209,249.45525,247.64789,245.82979,244.00081,242.16074,240.40639,238.64735,236.87701,235.09534,233.30199,231.25142,229.14682,227.02771,224.89386,222.74481,220.58038,219.00511,217.45688,215.89702,214.3252,212.74117,211.14464,209.53534,208.51392,207.74283,206.96544
2007/05/30,270.59409,270.09634,269.5976,269.09784,268.59705,268.09534,267.59256,267.08868,266.58389,266.07797,265.52133,264.02258,262.51596,261.0014,259.47876,257.94785,256.40863,254.76608,252.95924,251.14209,249.31445,247.47617,245.62694,243.76674,241.89517,240.0226,238.65147,237.27161,235.88297,234.48517,233.07816,231.42908,229.76395,228.08731,226.40405,224.71591,223.01862,221.44441,219.85867,218.26108,216.65141,215.02937,213.39458,211.74687,210.59021,209.64119,208.68439
2007/05/31,267.91992,267.48358,267.04645,266.60834,266.1694,265.72961,265.28882,264.84711,264.40454,263.96103,263.43375,262.04156,260.64209,259.23502,257.8205,256.39816,254.96808,253.47835,251.92863,250.36995,248.80237,247.22554,245.63945,244.04381,242.43846,240.86404,239.5311,238.18954,236.83948,235.48065,234.09323,232.51933,230.93474,229.33945,227.73322,226.11563,224.48988,222.8801,221.25861,219.6692,218.08836,216.49551,214.89038,213.27269,212.04739,210.95509,209.85382
2007/06/01,269.48553,268.97272,268.45883,267.94397,267.42807,266.91113,266.39304,265.87405,265.35385,264.83267,264.24179,262.6666,261.08304,259.491,257.89035,256.28088,254.66251,252.99246,251.27005,249.53773,247.79533,246.04271,244.27962,242.50595,240.7215,238.853,236.63928,234.41139,232.16902,229.91199,227.97963,227.58717,227.19196,226.79413,226.39339,225.98221,225.29684,223.6846,222.06068,220.42471,218.77644,217.11559,215.44189,213.75502,-99999.0,-99999.0,-99999.0
2007/06/02,269.51862,269.0235,268.52737,268.03021,267.5321,267.03299,266.5329,266.03174,265.5296,265.0264,264.45172,262.91486,261.36981,259.81659,258.25507,256.68494,255.10617,253.38547,251.49831,249.60037,247.69128,245.77109,243.83943,241.89615,239.94099,237.97769,236.02548,234.06075,232.08308,230.09232,228.07274,225.96822,223.84901,221.71486,219.56541,217.40033,215.99095,215.83453,215.67717,215.54823,215.42441,215.29977,215.17403,215.02275,213.65604,212.27831,210.88925
2007/06/03,268.52127,267.73318,266.94345,266.15216,265.35925,264.56479,263.76862,262.97083,262.17139,261.3703,260.92566,259.96835,259.00589,258.03833,257.0657,256.08765,255.10417,253.76608,252.12195,250.46848,248.80547,247.13274,245.45003,243.75734,242.05426,240.21045,237.75957,235.29298,232.81036,230.31149,228.04454,226.89844,225.74432,224.58212,223.41165,222.23279,221.12112,220.20847,219.30258,218.38994,217.47043,216.54388,215.61008,214.66891,-99999.0,-99999.0,-99999.0
2007/06/04,268.36212,267.89368,267.42441,266.95407,266.48288,266.01065,265.53757,265.06342,264.58832,264.11234,263.59885,262.19925,260.7923,259.37772,257.95554,256.52554,255.08762,253.37764,251.29216,249.19466,247.08487,244.96272,242.82782,240.68002,238.51909,236.39992,234.60707,232.80272,230.9865,229.15825,227.27882,225.20825,223.12323,221.02348,218.90871,216.77856,215.31808,214.96944,214.61809,214.26411,213.90729,213.54117,213.17084,212.74518,211.99301,211.2348,210.47054
2007/06/05,270.64822,270.03326,269.41711,268.79971,268.18109,267.56122,266.94006,266.31766,265.69397,265.06909,264.44421,262.87833,261.30414,259.72162,258.13062,256.53085,254.92232,253.23949,251.47028,249.69096,247.90118,246.10101,244.29008,242.46825,240.63528,238.74672,236.57312,234.38554,232.18385,229.96774,227.70689,225.24657,222.76897,220.27377,217.76062,215.22899,213.26193,212.2357,212.49687,213.0457,213.60059,214.16522,214.73419,215.10152,213.61046,212.10745,210.59215
2007/06/06,270.41116,269.97455,269.53705,269.09869,268.65952,268.21936,267.77838,267.33646,266.89371,266.44998,265.88974,264.24686,262.5954,260.93518,259.26611,257.58801,255.9008,254.15387,252.31467,250.46504,248.60457,246.73329,244.85075,242.957,241.05173,239.12474,237.0313,234.9243,232.80373,230.6693,228.57971,227.40553,226.22324,225.03259,223.83351,222.62582,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/06/07,270.95947,270.4653,269.97012,269.47403,268.97699,268.47882,267.97974,267.47961,266.97849,266.47635,265.87494,264.16437,262.44482,260.71616,258.97809,257.23062,255.47354,253.82463,252.32967,250.82629,249.31418,247.79335,246.2635,244.72459,243.17641,241.61168,239.69208,237.76028,235.81615,233.85925,231.88945,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/06/08,270.70718,270.14963,269.59091,269.03116,268.47028,267.90823,267.345,266.7807,266.21524,265.64862,265.07648,263.63507,262.18607,260.72946,259.26501,257.79272,256.31235,254.75623,253.09776,251.42995,249.75246,248.06528,246.36812,244.66089,242.94336,241.20903,239.15553,237.08888,235.00891,232.91522,230.80933,228.76929,226.71524,224.64696,222.56404,220.46629,218.59009,218.16046,217.72762,217.2916,216.85219,216.40939,215.96312,215.51324,214.6021,213.60884,212.60756
2007/06/09,268.96878,268.44714,267.92444,267.4007,266.87585,266.35007,265.82312,265.2951,264.76602,264.23584,263.71936,262.44345,261.16077,259.87131,258.57495,257.27145,255.96078,254.29901,252.22314,250.13541,248.03542,245.9232,243.79837,241.66075,239.51009,237.32211,234.9715,232.60579,230.22453,227.8275,225.60052,224.20883,222.80742,221.39612,219.97472,218.54295,217.40453,216.7554,216.10133,215.44234,214.77834,214.10909,213.43449,-99999.0,-99999.0,-99999.0,-99999.0
2007/06/10,269.53394,269.00052,268.466,267.93048,267.3938,266.85614,266.31732,265.7774,265.23642,264.69424,264.15756,262.82388,261.48325,260.13547,258.7804,257.41794,256.048,254.40158,252.37337,250.33345,248.28175,246.21797,244.14192,242.05344,239.95218,237.81972,235.50964,233.18452,230.84435,228.48859,226.14462,223.95532,221.75056,219.53009,217.29373,215.05118,215.15793,214.91454,214.66924,214.4221,214.17313,213.92216,213.66919,213.3362,212.51958,211.69643,210.86661
2007/06/11,270.28198,269.65671,269.03015,268.4024,267.77338,267.14316,266.51157,265.87866,265.24457,264.6091,264.05109,262.71689,261.37573,260.02728,258.67172,257.30862,255.93816,254.44716,252.8347,251.2131,249.58215,247.94171,246.29158,244.63165,242.96164,241.23906,239.12251,236.99248,234.84872,232.69118,230.51906,228.3297,226.12521,223.9053,221.66966,219.41777,217.43805,216.608,216.37878,216.14778,215.91507,215.68047,215.44412,215.25871,214.45119,213.59494,212.73175
2007/06/12,268.32764,267.77124,267.21359,266.65491,266.095,265.534,264.97186,264.40848,263.84399,263.27835,262.66434,261.11722,259.56198,257.99844,256.42642,254.84567,253.25632,251.45822,249.52702,247.58467,245.6308,243.66542,241.68816,239.69884,237.6972,235.54352,233.14761,230.73616,228.30864,225.8649,224.89648,224.56107,224.22331,223.88313,223.54062,223.19569,222.60919,221.84489,221.07498,220.2995,219.5181,218.73074,217.9373,217.08904,215.93425,214.77034,213.597
2007/06/13,269.28336,268.82947,268.37469,267.91907,267.4624,267.00494,266.54645,266.0871,265.62677,265.16553,264.45679,262.47281,260.47827,258.47305,256.45691,254.42986,252.39143,250.33736,248.2677,246.18588,244.09175,241.98511,239.8656,237.733,235.58723,233.46513,231.39037,229.30217,227.2002,225.08395,225.2336,224.76068,224.28458,223.8051,223.32217,222.83575,222.25999,221.62726,220.99001,220.34796,219.70107,219.04924,218.39244,217.69974,216.86092,216.01556,215.16348
2007/06/14,270.35645,269.82062,269.28372,268.74579,268.20676,267.66666,267.12552,266.58316,266.03979,265.49539,264.82535,262.88901,260.94232,258.98514,257.01733,255.03876,253.04904,251.0773,249.12367,247.15868,245.18219,243.19388,241.1937,239.1813,237.15645,235.10866,233.01852,230.91461,228.79689,226.66499,224.67929,222.99298,221.29477,219.5845,217.86182,216.12665,215.94264,216.10342,216.26535,216.42848,216.59286,216.75859,216.92558,216.82207,215.94116,215.05324,214.15823
2007/06/15,271.11353,270.60736,270.10025,269.59207,269.08282,268.57263,268.0614,267.54904,267.03577,266.48627,265.83063,264.1853,262.53149,260.8688,259.19714,257.51657,255.82666,254.1075,252.36829,250.61922,248.85986,247.09027,245.31018,243.51938,241.71776,240.01611,238.56412,237.1028,235.63205,234.1517,232.54726,230.60522,228.64999,226.68118,224.69847,222.713,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/06/16,272.77628,272.27457,271.77188,271.26816,270.76343,270.25769,269.75092,269.24323,268.73438,268.22104,267.64139,266.18701,264.72519,263.25562,261.77823,260.29297,258.79968,257.2778,255.7269,254.16728,252.59886,251.02132,249.43462,247.83852,246.23291,244.61154,242.68346,240.74329,238.79088,236.82603,234.84843,232.99908,231.15297,229.29433,227.4229,225.53838,223.64058,221.91653,220.25847,218.58812,216.90515,215.20926,213.50021,211.7776,210.5649,209.72299,208.87428
2007/06/17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007/06/18,275.17398,275.03983,274.9054,274.77072,274.63574,274.50049,274.36499,274.22919,274.09314,273.95682,273.27615,271.49673,269.70816,267.91043,266.10342,264.28683,262.46066,260.71451,259.13379,257.54425,255.94577,254.33813,252.72127,251.09489,249.45901,247.81335,245.92915,243.9686,241.99585,240.0106,238.01256,235.62679,232.99437,230.3443,227.67599,224.98914,222.28329,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/06/19,271.72403,271.63034,271.53647,271.44235,271.34811,271.25363,271.15897,271.06415,270.96912,270.87387,270.4433,269.08325,267.71619,266.34207,264.96054,263.57187,262.17569,260.71451,259.13379,257.54425,255.94577,254.33813,252.72127,251.09489,249.45901,247.81335,245.94084,243.9955,242.03818,240.06847,238.08632,236.04344,233.95213,231.84683,229.72722,227.59296,225.44376,223.29311,221.13863,218.96809,216.78119,214.57751,212.35654,210.11807,208.3871,208.24998,208.25002
2007/06/20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
